X,Y,Z,R,G,B
27.225183272731538,-53.15738285065435,-2.1153076897726795,1.0,0.0,0.0
33.87423840374356,-49.978109538316815,-0.8571373964222193,1.0,0.0,0.0
36.400936497502464,-48.38976157812222,-1.033316261334258,1.0,0.0,0.0
42.63020606963741,-43.834598173384556,-1.7200610066896243,1.0,0.0,0.0
41.497650861235805,-44.931554150997336,-0.49392775982376547,1.0,0.0,0.0
41.37701186219235,-45.0208657022785,-1.1562903141177236,1.0,0.0,0.0
41.77851760802177,-44.82651433966685,-1.3432608481975632,1.0,0.0,0.0
39.78066739677631,-46.67278425789509,0.9961429398277291,1.0,0.0,0.0
46.960133924747645,-40.304558584466896,0.4828858881982252,1.0,0.0,0.0
35.10896497720837,-50.139359136305025,1.2788574693843027,1.0,0.0,0.0
29.409167276978692,-53.21866536240691,-0.27957255539604553,1.0,0.0,0.0
28.406416582557885,-53.66832140098976,-0.8520393634209036,1.0,0.0,0.0
37.434739642776925,-48.734409824807905,0.5793031340123023,1.0,0.0,0.0
41.20906278828859,-45.97161125812054,0.47904317232570204,1.0,0.0,0.0
43.742546865819996,-43.841201222754776,-0.05019613952627955,1.0,0.0,0.0
39.17355301027211,-47.642708974781655,0.40550330755856234,1.0,0.0,0.0
36.801713399182475,-49.31837776690908,1.05607657116502,1.0,0.0,0.0
42.95743612694155,-44.72557073285,0.653744699550189,1.0,0.0,0.0
43.293663949441736,-44.67389716010828,0.21332295074600882,1.0,0.0,0.0
46.88814999713202,-41.534256235631126,0.4159157283515058,1.0,0.0,0.0
47.9775850621337,-41.10331103053032,2.0802706302890974,1.0,0.0,0.0
44.198082458666306,-44.832160242707594,1.7622141244315173,1.0,0.0,0.0
48.54723670042437,-40.49896638737514,0.5356930160603179,1.0,0.0,0.0
46.4021980470936,-43.01161264979184,0.5517577388946249,1.0,0.0,0.0
46.01626872651816,-43.4792861870879,0.1082092467301854,1.0,0.0,0.0
47.17788547256015,-42.53454224211235,0.6463835208174733,1.0,0.0,0.0
50.132766682664425,-39.64420538817478,1.0084083745264512,1.0,0.0,0.0
48.93296214509526,-41.053484640321095,0.036449401657641545,1.0,0.0,0.0
47.01853087911492,-43.15742832723659,1.4755176115345514,1.0,0.0,0.0
48.46302918712263,-41.644106163219476,-0.4725753360672851,1.0,0.0,0.0
46.19320753868795,-44.13271197153469,2.7858282897839812,1.0,0.0,0.0
42.33272295724855,-47.87200818258945,2.164655597993166,1.0,0.0,0.0
29.61307418967386,-55.78328279246288,1.01903947017889,1.0,0.0,0.0
28.49876580951817,-56.26369745918284,0.4909125556111338,1.0,0.0,0.0
23.871352830726885,-58.15152315757414,-0.6684103220569875,1.0,0.0,0.0
45.18547542570284,-46.03964909519322,2.767484390729575,1.0,0.0,0.0
51.74736333738975,-39.04246082610133,-1.1782050037242051,1.0,0.0,0.0
25.555666497955976,-57.776380492769725,-0.08192290273295999,1.0,0.0,0.0
22.336952330918574,-58.93376838027388,-1.5376066189409934,1.0,0.0,0.0
28.291810989091175,-56.913408066114684,0.7037921363929711,1.0,0.0,0.0
7.138731958572675,-61.5928686767308,-1.5717665840384223,1.0,0.0,0.0
25.36650892327373,-58.22900952560196,0.09143658078575889,1.0,0.0,0.0
23.160400378133698,-58.99650778793117,-0.9799290034267236,1.0,0.0,0.0
51.30939194599845,-40.387014595359226,3.7748341838310115,1.0,0.0,0.0
52.956479596466494,-37.953975846174785,8.11920508221934,1.0,0.0,0.0
28.152306368671326,-57.41321937374293,0.9390591931138987,1.0,0.0,0.0
53.72063678785692,-36.86933529918866,-5.9583764356652225,1.0,0.0,0.0
43.76731817867524,-48.222691856368506,2.0365220231755243,1.0,0.0,0.0
53.40795364721574,-38.04300796568481,6.5924621749834245,1.0,0.0,0.0
26.806324241615748,-58.28649199152571,0.46963240263326167,1.0,0.0,0.0
52.27438305873061,-40.43277900994041,4.805783002316311,1.0,0.0,0.0
52.45224508574983,-40.114364060367265,6.711306417054752,1.0,0.0,0.0
55.13640834570889,-36.76005983230125,6.058778578209218,1.0,0.0,0.0
53.34765165621971,-38.36955155411729,-7.0646148236170365,1.0,0.0,0.0
54.199974889313715,-38.67871393885608,4.60998074013891,1.0,0.0,0.0
53.685481897479946,-39.72636447191827,4.715391648112382,1.0,0.0,0.0
52.38751256257074,-40.04220491670028,-9.158113938804329,1.0,0.0,0.0
55.438519773199275,-36.5330270531473,-7.384246179086203,1.0,0.0,0.0
53.51465013192908,-40.207797836824156,4.897366764052699,1.0,0.0,0.0
7.71025567165044,-63.52279927433564,-1.443367539824306,1.0,0.0,0.0
54.41775612298164,-39.40427817845388,6.184424662742936,1.0,0.0,0.0
65.98243258532878,-13.531453604871986,9.323444116434239,1.0,0.0,0.0
55.88981778538232,-37.057309121257305,10.482416461237968,1.0,0.0,0.0
55.125304705192825,-39.1474960408347,6.343506689620112,1.0,0.0,0.0
55.72599870408606,-38.63098519442387,4.8614276114969135,1.0,0.0,0.0
22.93140118969458,-61.60798048306501,-1.536257063633923,1.0,0.0,0.0
26.918000225643368,-60.76274592935522,1.0906124424463257,1.0,0.0,0.0
16.89754576706902,-63.74210558462137,-1.7906851569897988,1.0,0.0,0.0
54.53980884345488,-41.105938633602086,8.570489225861337,1.0,0.0,0.0
17.513786112128628,-63.90053613051133,-1.8561655901650749,1.0,0.0,0.0
27.59989479132593,-61.21266034182865,1.493767366806027,1.0,0.0,0.0
22.154034438233108,-63.054646597017154,-1.2743644128444664,1.0,0.0,0.0
3.6140724392996884,-65.42360574846134,1.6127347868213753,1.0,0.0,0.0
55.92115950278549,-40.26388903910274,6.892910383469255,1.0,0.0,0.0
23.537385446588623,-62.837596683575725,0.14508650472915408,1.0,0.0,0.0
24.765612537137542,-62.502967427152576,0.7100975820881412,1.0,0.0,0.0
25.333456155765127,-62.339148159920924,0.6444173030708011,1.0,0.0,0.0
57.505198876166006,-38.64583679534526,6.683607211604476,1.0,0.0,0.0
17.167714190386885,-64.58785398685856,-1.5229672084058063,1.0,0.0,0.0
26.690035875281264,-62.16370067955474,1.2201967343292113,1.0,0.0,0.0
16.770397424431223,-64.7205832745866,-1.6056301617891835,1.0,0.0,0.0
61.078798961595865,-32.816308849735535,10.10656623430754,1.0,0.0,0.0
21.188714195854935,-64.36367171396759,-1.1302387067037305,1.0,0.0,0.0
22.923120366124934,-64.20783416457674,0.14484536571662265,1.0,0.0,0.0
22.520877395382897,-64.34417294885287,0.33826645662508614,1.0,0.0,0.0
61.202010287503704,-34.00704956602622,10.236882238768757,1.0,0.0,0.0
26.485203584466703,-63.212875475743566,1.3066917647612146,1.0,0.0,0.0
21.716991384144027,-64.71121743075436,-1.077991267986147,1.0,0.0,0.0
25.74785920340846,-63.866144893669954,1.1938865740928688,1.0,0.0,0.0
22.375380990249635,-64.91700740150154,-0.5556979844003651,1.0,0.0,0.0
7.759516806187792,-67.55532793209804,-1.2029360261893132,1.0,0.0,0.0
24.999948420979397,-64.76199864103569,1.164533109725473,1.0,0.0,0.0
22.42528865528571,-65.58617397848393,-0.21271133942101983,1.0,0.0,0.0
16.84581315542379,-67.0155368860113,0.3034860975463096,1.0,0.0,0.0
16.390679068462333,-67.08974512935781,-1.4145008499051954,1.0,0.0,0.0
16.587380149959895,-67.32782410434253,-1.6859094724288948,1.0,0.0,0.0
25.648345251930298,-65.29242381592124,1.4314066609436997,1.0,0.0,0.0
5.384132148257683,-69.14550973096094,-0.3213511146301382,1.0,0.0,0.0
5.799454974361762,-69.22143967752986,-0.45845950829621973,1.0,0.0,0.0
21.754608094490347,-67.54935284591022,-1.0464361838131007,1.0,0.0,0.0
7.900598362280684,-69.65826384191223,-1.1637412156462918,1.0,0.0,0.0
16.329812079364352,-69.27418109546957,-1.3372145195426546,1.0,0.0,0.0
31.69137355495045,-65.15706889789709,1.4463562326004489,1.0,0.0,0.0
4.561176446023218,-71.22723536709397,1.1609606849223026,1.0,0.0,0.0
7.9095904512997475,-71.59089390904877,-0.9051485890686091,1.0,0.0,0.0
16.58715424055864,-70.86579136879705,-0.40845860212538376,1.0,0.0,0.0
75.47838422126274,-8.852163087549517,0.9602397777506213,1.0,0.0,0.0
25.059636236067302,-69.84640771851919,1.5292929793993157,1.0,0.0,0.0
21.526079418672797,-70.84768786473224,-2.2323910036304007,1.0,0.0,0.0
24.109524474029612,-70.50599727448869,1.0837068803627012,1.0,0.0,0.0
6.343995265406054,-73.31615617350779,-0.6388261580849162,1.0,0.0,0.0
7.967999496780521,-73.51845619205577,-0.5728397462237553,1.0,0.0,0.0
22.797902346009437,-71.77339712229822,0.052952465046942176,1.0,0.0,0.0
23.772995144208465,-71.80292687089441,0.4816322443893579,1.0,0.0,0.0
77.87672840588736,-7.160907461488222,0.5860114451226635,1.0,0.0,0.0
17.083168717026293,-73.52825025959491,-0.7655167011743833,1.0,0.0,0.0
5.822224947319583,-74.93688312294813,0.38533453627352654,1.0,0.0,0.0
30.662335251163913,-70.56933677408372,1.4972097049004143,1.0,0.0,0.0
7.1966152444733975,-75.26429318993195,-1.1284835433986595,1.0,0.0,0.0
8.222439795344254,-75.47567615932861,-0.47923819457149364,1.0,0.0,0.0
21.802806078945373,-73.95769125279833,-0.40814428110836953,1.0,0.0,0.0
6.739013897918756,-75.93535385649824,-0.37620280579458143,1.0,0.0,0.0
79.25182162741588,-10.113139947167854,1.0352895900799963,1.0,0.0,0.0
25.154123799343367,-73.75000278545792,1.4825512041486943,1.0,0.0,0.0
23.965375560120027,-74.63560694182307,0.9732498763129669,1.0,0.0,0.0
40.15804418109248,-68.48783537843711,1.2795579029656774,1.0,0.0,0.0
3.9346059385048022,-77.08025325475647,3.1228281048220192,1.0,0.0,0.0
8.720989834793878,-77.54347162779976,-0.42611899533949327,1.0,0.0,0.0
25.15434813411785,-75.16282151590214,1.662637952045681,1.0,0.0,0.0
8.186671699340582,-77.74136821246364,-0.36137624383943967,1.0,0.0,0.0
21.088378871415586,-76.31569125798116,-0.7036716455539302,1.0,0.0,0.0
25.301049917099686,-76.26742327834643,1.6199993178014025,1.0,0.0,0.0
8.544261478053802,-79.4694757776373,-0.23601170490893875,1.0,0.0,0.0
5.044173626353989,-79.89286063677253,1.2025176340450399,1.0,0.0,0.0
36.14907833735859,-73.71469542645517,1.7267476225477254,1.0,0.0,0.0
21.943035156727646,-78.32264652333876,-0.39743610451052414,1.0,0.0,0.0
7.412549520328897,-80.35600093757742,-0.3879246674687966,1.0,0.0,0.0
9.22735949806222,-81.39063032016863,-0.09813214993318375,1.0,0.0,0.0
8.62104566012186,-81.554486043069,-0.11787817355645025,1.0,0.0,0.0
40.43748446632855,-73.8523285630959,1.6333670450062634,1.0,0.0,0.0
17.905696917150454,-81.3505711089389,-0.3242777496374938,1.0,0.0,0.0
25.249913770001967,-79.90986959051746,1.8096767277182801,1.0,0.0,0.0
22.019553100765187,-81.12813686842377,-0.29004602664513657,1.0,0.0,0.0
9.013774338166906,-83.56955146803814,-0.216952508376818,1.0,0.0,0.0
6.744837433478547,-83.76265903276662,0.9671479896063699,1.0,0.0,0.0
23.598455116270525,-82.14423068497176,0.31663934046331876,1.0,0.0,0.0
7.029053747219026,-84.30556157063128,0.6176301785020639,1.0,0.0,0.0
44.16781029685025,-75.78712101646421,1.6795697102818525,1.0,0.0,0.0
9.195341066145037,-85.40672436906479,0.28842883609672465,1.0,0.0,0.0
22.939455816676407,-83.89061391573718,0.5112550625901828,1.0,0.0,0.0
25.259737970872603,-84.12311700019646,1.9547320351678934,1.0,0.0,0.0
36.78717638594976,-80.84016941515593,1.959134265005621,1.0,0.0,0.0
9.40834367278736,-87.48833150605672,-0.3143969737255272,1.0,0.0,0.0
41.608988117961594,-79.65060566553049,1.8144101203397254,1.0,0.0,0.0
25.554346484596817,-86.33060052135153,2.232731783837225,1.0,0.0,0.0
25.487814682351107,-86.56349735665758,2.1057340613209514,1.0,0.0,0.0
31.320843576003433,-85.52918717583835,1.9095638645210422,1.0,0.0,0.0
9.12273254630029,-89.49853242889955,0.882019152332387,1.0,0.0,0.0
9.607416584590847,-91.33090227127344,0.8485649603587273,1.0,0.0,0.0
9.445125447477167,-93.49000511143973,0.5845510453718534,1.0,0.0,0.0
18.463860549232013,-93.08364387771388,0.46572843009225595,1.0,0.0,0.0
18.157867084824538,-93.30015661556216,0.15852687662105547,1.0,0.0,0.0
9.709302963664207,-95.34323483214102,0.7888745835265314,1.0,0.0,0.0
52.231691609066964,-83.39782654147164,1.5897133542803539,1.0,0.0,0.0
9.815863616214417,-97.32969149738952,1.2942619149419297,1.0,0.0,0.0
38.15207916970223,-91.7216290877469,2.5105480956939754,1.0,0.0,0.0
36.588396165256995,-93.40495532672712,2.101105966193334,1.0,0.0,0.0
35.944650032590815,-93.67483746178269,2.258004223375024,1.0,0.0,0.0
41.02542922585771,-92.60831206748624,1.9672214912907355,1.0,0.0,0.0
103.3209536313008,-10.145867939224935,0.9707633441852397,1.0,0.0,0.0
39.385694672097024,-93.84272802578529,1.963657677265919,1.0,0.0,0.0
7.387713327039449,-100.82534405993948,2.1447312967477634,1.0,0.0,0.0
26.354818561602272,-98.71024304555361,2.795136374485243,1.0,0.0,0.0
7.139394869204334,-101.42997530225196,1.8488587368786242,1.0,0.0,0.0
9.983844655162441,-101.44516124172307,1.0690524718745067,1.0,0.0,0.0
9.016132537235334,-101.99503922049031,1.243297209754603,1.0,0.0,0.0
23.73776825467665,-98.40435724945874,-17.564579585723262,1.0,0.0,0.0
45.31013135944749,-94.66847502873469,2.313697972628482,1.0,0.0,0.0
26.068114346910694,-101.11388599894221,2.4048955919194883,1.0,0.0,0.0
44.28373349469022,-95.56738799133011,2.2775407497954316,1.0,0.0,0.0
10.5116811411396,-103.3675422081723,1.294406846322679,1.0,0.0,0.0
107.29834452140031,-9.995134764121499,1.2653771971462018,1.0,0.0,0.0
42.83512280865981,-95.03339261388038,-17.60351211039189,1.0,0.0,0.0
56.64291656550028,-90.6953123378967,2.147432819356683,1.0,0.0,0.0
23.491894643933584,-102.98056906505425,1.0001651570671273,1.0,0.0,0.0
46.83551628879729,-96.12859751548433,2.4893608937676275,1.0,0.0,0.0
24.40846126845806,-103.32907192646641,2.105854455215106,1.0,0.0,0.0
10.182315510364486,-105.4402237207679,1.6052572996286916,1.0,0.0,0.0
46.13431578463668,-97.4138787205806,3.0952183454001068,1.0,0.0,0.0
46.32767125448751,-97.68971008637365,2.7550033673936904,1.0,0.0,0.0
8.995474256267169,-106.22588425080949,1.5227354597129745,1.0,0.0,0.0
10.587723855285192,-107.42810697702635,1.7235069066921236,1.0,0.0,0.0
103.62232677706004,-35.64977546305143,-18.479336794349706,1.0,0.0,0.0
111.36340253924298,-9.925801960582401,0.575587891431796,1.0,0.0,0.0
18.90619086028098,-107.56035460620622,1.4612496855233823,1.0,0.0,0.0
7.255712207636094,-109.14305281259676,2.7059861017729228,1.0,0.0,0.0
10.884350136597412,-109.37167965366613,1.7468332840377632,1.0,0.0,0.0
20.147392984269988,-108.72824319778769,1.2725548729783542,1.0,0.0,0.0
113.40121542649874,-9.839303690468071,0.40753920585701975,1.0,0.0,0.0
59.57463117615319,-95.54313047061896,2.3041208833864433,1.0,0.0,0.0
38.911794540402326,-105.44703263839763,2.6086170494225898,1.0,0.0,0.0
43.174255070690684,-104.1134133379739,2.276272219154133,1.0,0.0,0.0
38.722981894492904,-105.75673250181335,2.293974569890103,1.0,0.0,0.0
61.05435061307689,-96.08286131606856,2.2780006017088574,1.0,0.0,0.0
115.26354380187342,-10.358901479964839,1.4919207106558643,1.0,0.0,0.0
47.30411412549884,-105.00346925096619,2.3484902087598196,1.0,0.0,0.0
35.99820210705089,-108.95268806154762,3.0264260804136702,1.0,0.0,0.0
23.90523973525446,-113.53966724845546,1.8847718813970613,1.0,0.0,0.0
23.851685459700864,-113.72150089527409,1.4800412363529483,1.0,0.0,0.0
42.47658932545328,-117.15743306954316,3.731641419214626,1.0,0.0,0.0
24.79361281944813,-124.29779445693889,3.236814231909607,1.0,0.0,0.0
60.62312841958537,-128.9323471165859,3.72418316742155,1.0,0.0,0.0
63.571616298470005,-153.04240905451084,4.615653684036601,1.0,0.0,0.0
164.95479464086168,-78.75093142633155,-17.103656432898642,1.0,0.0,0.0
9.699837118377479,2.80825007546766,0.8526239659953381,1.0,0.0,0.0
9.65491731389831,3.153769227601523,0.9456521903982142,1.0,0.0,0.0
10.013979257839923,2.8556897604182767,1.0128500798019924,1.0,0.0,0.0
9.558950574390003,3.3672172698186387,0.8462974061649862,1.0,0.0,0.0
9.730495241635161,2.775305320864743,4.463030768580931,1.0,0.0,0.0
10.28391399208822,2.8833676022173806,1.0032863319400318,1.0,0.0,0.0
10.26493451858147,3.0616434699962705,2.8116803003775064,1.0,0.0,0.0
10.729065547829858,3.0834684468532263,0.8882587832394826,1.0,0.0,0.0
11.447137330540231,2.8506539001300926,1.1050707768626364,1.0,0.0,0.0
12.431737309315265,2.7630554886697,0.9897440998730593,1.0,0.0,0.0
12.379322026841038,3.0318992179223905,-0.1506302769627581,1.0,0.0,0.0
15.406591978068237,-6.8232787086796725,0.13613125728242714,1.0,0.0,0.0
15.50712453655332,-7.045806926579906,-0.10259200784337752,1.0,0.0,0.0
16.721230071194196,-6.871863119970677,-0.039268198881929894,1.0,0.0,0.0
16.722260928749243,-6.932422569142397,-0.04145452231793367,1.0,0.0,0.0
16.558884189694574,-7.6614485694277565,0.7506816008185471,1.0,0.0,0.0
16.1299456117489,-9.281279769458896,3.4601630419867315,1.0,0.0,0.0
18.01384696504385,-6.606598070902649,0.6179876622653144,1.0,0.0,0.0
12.64827839850552,10.465508480129333,-0.04024928302727515,1.0,0.0,0.0
17.798379417211336,-7.661183474340342,0.7360588745115637,1.0,0.0,0.0
18.11093377659185,-6.878936205900393,0.019946642965458228,1.0,0.0,0.0
17.917268823302308,-7.700019654326971,0.17069265345843898,1.0,0.0,0.0
18.968288471364787,-7.675388039369092,0.7092241870334748,1.0,0.0,0.0
19.417843932937192,-6.907490663355981,0.05434625256389203,1.0,0.0,0.0
19.517343094125863,-7.114141282013039,0.12741212605439856,1.0,0.0,0.0
10.2939732015555,13.517900038801473,0.40857593177189333,1.0,0.0,0.0
10.288506677807032,13.631918734369679,0.4555608222271301,1.0,0.0,0.0
19.386407223682657,-8.655164999164988,0.9141171326010693,1.0,0.0,0.0
11.656866347143222,13.384219170026654,0.4416201514586715,1.0,0.0,0.0
11.49235443221596,13.668757557581158,0.42391698653361987,1.0,0.0,0.0
20.75385037024404,-6.8295237782414375,-0.00018659399647624753,1.0,0.0,0.0
12.994542181648907,13.337162921748842,0.4039857870794392,1.0,0.0,0.0
12.864917456297285,13.562573520938145,0.37275691406053757,1.0,0.0,0.0
14.273511803491884,13.423599629114156,0.373548062256863,1.0,0.0,0.0
14.21202620274927,13.454280920235153,-0.3267945781888999,1.0,0.0,0.0
22.017026505262432,-6.655350076366087,0.5913884443268871,1.0,0.0,0.0
22.08398210185081,-6.934559068608725,0.06370839049888866,1.0,0.0,0.0
22.090679501183878,-6.905170868352443,-0.11137004491468483,1.0,0.0,0.0
15.553460544509093,13.507682894202407,0.47649122779735564,1.0,0.0,0.0
16.16239986961176,13.427314996693731,1.406540419750461,1.0,0.0,0.0
22.933714183464634,-6.781773760083945,3.6972749448090667,1.0,0.0,0.0
16.937882416962832,13.42281399852217,0.30620892545403366,1.0,0.0,0.0
16.91041336091982,13.622543825452988,0.32818116484756876,1.0,0.0,0.0
23.354505342727872,-6.996995569058226,0.042850928200581784,1.0,0.0,0.0
23.3635738496727,-6.964294225563667,-0.3489725876353096,1.0,0.0,0.0
23.355663902431623,-7.578697996983044,4.441444557658931,1.0,0.0,0.0
23.231527091204818,-8.541696656201445,4.919318156624383,1.0,0.0,0.0
23.62125439336821,-8.44898643178616,-0.07244599370062765,1.0,0.0,0.0
24.231244992924825,-7.652552324095126,0.7262133595357665,1.0,0.0,0.0
24.4978252216086,-6.928546374224933,0.2810027727888147,1.0,0.0,0.0
9.343743676143102,19.19623795091129,0.04071999654841174,1.0,0.0,0.0
24.90813126696737,-8.401317682553788,3.7311210181437127,1.0,0.0,0.0
26.00274803925333,-6.926333704104074,-0.3182793842336755,1.0,0.0,0.0
25.95757448470684,-7.015023143235894,4.731962115596035,1.0,0.0,0.0
25.914200613433902,-7.964603975918983,-0.08579382273828129,1.0,0.0,0.0
25.583363848311123,-10.886135411239641,1.1283916054073453,1.0,0.0,0.0
25.800961575680883,10.022824122086245,-0.11771166018498747,1.0,0.0,0.0
28.06274085236896,-6.931439953422963,0.052267749680251274,1.0,0.0,0.0
28.045936805883187,-6.94754274231176,-0.8175554399197589,1.0,0.0,0.0
27.138855557818168,-10.598810708148521,1.190675391932846,1.0,0.0,0.0
26.42284121607897,9.702087890148132,-0.22986232143261098,1.0,0.0,0.0
26.548419449063967,9.730431404363861,-0.08717734851833425,1.0,0.0,0.0
27.56922019108594,-10.223533771372848,1.192679448402662,1.0,0.0,0.0
27.23170107639483,-11.044044156379861,1.2080782733291588,1.0,0.0,0.0
27.448948894720615,9.826332193274363,-0.17669970633697174,1.0,0.0,0.0
28.24770363682356,-10.976603772819287,1.7601983847954756,1.0,0.0,0.0
27.275104777981586,10.333185952207703,-0.6311539698100757,1.0,0.0,0.0
26.300336423715017,-14.960571299988212,1.9001671452739817,1.0,0.0,0.0
26.84879649333734,-14.405478092355278,1.2744156367168586,1.0,0.0,0.0
28.58029668294587,9.861797194781952,-0.11265474112761842,1.0,0.0,0.0
28.588465204834197,-13.362986293403333,2.217245841519739,1.0,0.0,0.0
29.268676997761666,9.769182727563605,-0.27002830035597825,1.0,0.0,0.0
30.16421452860697,-10.58552366671581,2.396342225278185,1.0,0.0,0.0
29.040691470586264,10.115957071924123,6.033881051648887,1.0,0.0,0.0
29.68075177810174,10.046767913505875,-0.18177840983844806,1.0,0.0,0.0
28.46366928910288,-14.889804252966895,-0.1694784043203441,1.0,0.0,0.0
31.713068015687416,-6.7045017364843575,0.9947220045463978,1.0,0.0,0.0
30.981360350854626,-10.309134527306858,-0.9168309277156181,1.0,0.0,0.0
30.28239819045979,9.883066272299319,-0.1800454320943068,1.0,0.0,0.0
28.930286242859697,13.412669371085345,0.3296832426353862,1.0,0.0,0.0
30.91194514716757,13.395376225344112,0.272944410849131,1.0,0.0,0.0
30.92025555002205,13.872618651944286,0.21486932871190656,1.0,0.0,0.0
33.226581801480776,10.224619375720925,-1.10271613330992,1.0,0.0,0.0
33.232861729997026,10.480632745159532,-0.43387311524394345,1.0,0.0,0.0
34.246228417741726,-10.262007169774558,5.9178778582415035,1.0,0.0,0.0
34.790811550265175,-10.19497143921456,0.41119107233966945,1.0,0.0,0.0
34.99957278802366,-11.108389250145263,1.2960642907157212,1.0,0.0,0.0
32.95334208007235,13.355119114178017,0.21129518145377224,1.0,0.0,0.0
36.07411258021706,-6.936658418328728,0.017462528806699185,1.0,0.0,0.0
35.440826678723084,-9.835741626288524,0.18674975576347652,1.0,0.0,0.0
35.251679586444226,-10.89284351205768,1.1941268820161444,1.0,0.0,0.0
35.68139026028172,-9.483405207770156,0.456423422066526,1.0,0.0,0.0
34.72349229454687,9.896381376781669,-0.15059232350925855,1.0,0.0,0.0
34.60121397531419,-14.15597879784775,1.685130517716014,1.0,0.0,0.0
34.46067296632424,-14.510327032226519,2.0167526465010375,1.0,0.0,0.0
34.094573287284945,-15.437721521178434,3.0982179100313783,1.0,0.0,0.0
34.793300519981614,-14.355183630413412,2.9153357745543405,1.0,0.0,0.0
35.1398258775193,10.451990738754334,5.882140760262389,1.0,0.0,0.0
35.60340513413704,9.662316401725512,-0.42644278529892166,1.0,0.0,0.0
34.56758288544599,-15.164559254596323,2.6675173159772063,1.0,0.0,0.0
35.626175784483166,-14.294078818231656,2.809865970951381,1.0,0.0,0.0
34.990702067607614,13.269921046654142,0.22370611473490776,1.0,0.0,0.0
37.2768822173398,-10.043635028257382,0.43885261672956277,1.0,0.0,0.0
38.071572675190176,-6.941544057955632,-0.6749391914924772,1.0,0.0,0.0
38.31983503292954,-5.988621193004387,-0.2234976436465379,1.0,0.0,0.0
36.84022237786669,9.767784036842878,-0.16147890405222798,1.0,0.0,0.0
37.626637594263165,-10.68529459482493,0.9404503037664667,1.0,0.0,0.0
37.25515787488343,10.089460513951927,-0.10968715682437313,1.0,0.0,0.0
36.92758932407004,13.349451174880945,0.21950056175033517,1.0,0.0,0.0
40.05874268170142,-6.777928502784098,-0.4156583465041108,1.0,0.0,0.0
39.22703475906392,10.112121180063257,-0.21696228358910075,1.0,0.0,0.0
39.10982692005601,-14.051793160353586,3.8539575207350607,1.0,0.0,0.0
38.919398172443906,-14.659846119730902,3.8507143408906437,1.0,0.0,0.0
39.90120467955804,-12.28020365822502,1.2391222669743769,1.0,0.0,0.0
38.942710810711276,13.337168948501995,0.18414091389645026,1.0,0.0,0.0
40.66921730116505,-13.200009307016819,1.8495720041028592,1.0,0.0,0.0
41.23692675831597,9.986985356326914,-0.5318570517305954,1.0,0.0,0.0
16.76598835393185,34.60313032488181,-1.1518506793594225,1.0,0.0,0.0
14.139821515066558,35.5865090653457,-1.1315631816221066,1.0,0.0,0.0
41.31114087988623,10.735778777519306,-0.31742082851268405,1.0,0.0,0.0
41.40375784910263,10.453546208341242,-0.31756517653514305,1.0,0.0,0.0
41.02062884147721,-14.213803800173526,4.914709114749239,1.0,0.0,0.0
41.88657616336382,9.649633314160882,-0.21467011701054695,1.0,0.0,0.0
42.5439301416119,-9.88883956846634,0.5560552091055047,1.0,0.0,0.0
40.93348431105594,13.397434714431068,0.1617445742332706,1.0,0.0,0.0
18.161641964960115,35.46753804438998,-1.0843753293616238,1.0,0.0,0.0
41.02223418454175,-17.00220351464072,4.544949482020657,1.0,0.0,0.0
20.816388893287233,34.63758509159857,-1.1579345418122151,1.0,0.0,0.0
20.743053008836796,34.74828468103838,-1.245295969706007,1.0,0.0,0.0
44.1405560258511,-6.8683342326893575,-0.6983071767201054,1.0,0.0,0.0
43.19624857509277,10.0295459317878,-0.35818229454289163,1.0,0.0,0.0
43.251011044672126,10.196652858143707,-0.3786463769240531,1.0,0.0,0.0
42.92761728819431,13.249757983499515,0.24289330730617653,1.0,0.0,0.0
46.40250732398393,0.3700799957291574,0.5301426485210465,1.0,0.0,0.0
46.13719827825771,-6.779443240666113,-0.3904516255995496,1.0,0.0,0.0
34.50195234342861,28.448845569973255,1.1713848708225902,1.0,0.0,0.0
45.32084659735344,10.3243868144076,-0.3517719032170836,1.0,0.0,0.0
47.270556478477,1.5858292039554382,-0.7745903821866063,1.0,0.0,0.0
44.936291388942024,13.309145317728081,0.22275912333050085,1.0,0.0,0.0
47.64606281756899,0.5889189915457966,-1.2537103915612633,1.0,0.0,0.0
45.86890398956422,-14.467334098438952,3.075277587488564,1.0,0.0,0.0
46.07254247837715,-13.789120999137431,4.035358674770157,1.0,0.0,0.0
45.95091530007736,-14.375812898914862,6.214793831927827,1.0,0.0,0.0
46.6015267968897,-13.42393780312135,4.731810886426706,1.0,0.0,0.0
47.00801776033931,9.529910628603163,-0.4032882827916464,1.0,0.0,0.0
48.0495630817052,-6.89012910753024,-0.8441964969421472,1.0,0.0,0.0
36.669258299810636,29.071340361616453,0.25615223773888784,1.0,0.0,0.0
35.26458565405688,30.416339615312584,-0.6750978451086604,1.0,0.0,0.0
47.30324055365232,10.480411685791532,-0.30146048759776756,1.0,0.0,0.0
35.35939959167227,30.398338910874166,-0.32875167574295583,1.0,0.0,0.0
46.917803285272676,13.327523141523839,0.20382007874298336,1.0,0.0,0.0
48.749810017497516,-12.103463598143293,2.97705887914783,1.0,0.0,0.0
49.995122046394236,0.7917734831886327,-0.6029516905207406,1.0,0.0,0.0
22.428191013646067,40.314422439387904,-0.28530349333443006,1.0,0.0,0.0
