X,Y,Z,R,G,B
84.91700753995376,-15.430924921433581,5.259883371308721,1.0,0.0,0.0
96.43557473836184,-9.640937154468991,3.7545500606494118,1.0,0.0,0.0
118.3911549082444,-9.701467956170033,2.994095816828402,1.0,0.0,0.0
131.25948206433753,-10.030352973177735,3.2607933722798266,1.0,0.0,0.0
171.35064602056426,-3.518815964665719,0.2963443853071348,1.0,0.0,0.0
10.692133304817784,3.43021244607088,4.607866153906721,1.0,0.0,0.0
12.861387382515058,3.6586674479601315,1.2217234852961143,1.0,0.0,0.0
12.164725946329522,4.758030083004998,-0.1643166192136052,1.0,0.0,0.0
12.420718899877558,7.400211425705985,2.7342526740084256,1.0,0.0,0.0
16.83385184837246,-4.019871647783256,-0.03858998834778582,1.0,0.0,0.0
15.041023167293751,-8.9149489593965,0.41725106700219294,1.0,0.0,0.0
17.433492775699197,-5.267868212689289,-0.15379121060185952,1.0,0.0,0.0
18.37781516466419,-3.8957090463707544,-0.0015259508925291598,1.0,0.0,0.0
16.711001976816465,-8.507346121023856,0.3120230603654919,1.0,0.0,0.0
16.00697749800525,-9.769671241103033,0.9213353037445817,1.0,0.0,0.0
17.571685807029784,-8.382429468252216,0.20621416696559702,1.0,0.0,0.0
17.719042390040883,-8.205963612207881,0.1606228072602809,1.0,0.0,0.0
18.13266387605988,-7.311790777650588,-0.1986716293545765,1.0,0.0,0.0
18.533190662108836,-6.672222837853108,-0.39599244765813957,1.0,0.0,0.0
17.31276340845996,-9.276915365425282,0.6218176257091246,1.0,0.0,0.0
16.541514666451672,-10.689622966243553,1.3546120835366233,1.0,0.0,0.0
17.756620677219708,-8.975677466709595,0.4969171637117402,1.0,0.0,0.0
18.61281468965818,-7.6374384450917985,-0.1519194732621556,1.0,0.0,0.0
19.03818339984635,-6.588691157342298,-0.36366957970886427,1.0,0.0,0.0
18.45623190114597,-8.247718727836423,0.2419772074492037,1.0,0.0,0.0
20.028020533845453,-4.157186930440002,-0.0011195169384317083,1.0,0.0,0.0
18.30557813844168,-9.062383847266954,0.5714998191044898,1.0,0.0,0.0
19.145631207154757,-7.930086073445593,0.034663233816379924,1.0,0.0,0.0
17.881087215929057,-10.742581909663121,1.448667864741294,1.0,0.0,0.0
21.278554800366187,5.822410342073317,0.09294535372995738,1.0,0.0,0.0
21.713079846464076,6.5852107016479655,0.28386436459754427,1.0,0.0,0.0
22.527200305839525,-7.22816219904468,-0.018126346146198458,1.0,0.0,0.0
23.758896758146378,-6.522787032764177,-0.29451792926592724,1.0,0.0,0.0
23.72501133952362,-7.084316020448336,-0.17381511390880977,1.0,0.0,0.0
23.744793134473593,4.816064668052099,-0.005527983994543462,1.0,0.0,0.0
22.576568830771144,-11.056769998310061,1.7535286314588137,1.0,0.0,0.0
24.5035010931219,-6.64703616195987,-0.3184220303514964,1.0,0.0,0.0
22.964584442565705,-11.032642968238815,1.7457736962768704,1.0,0.0,0.0
23.985756427118584,-9.119682372085613,0.8365834794573721,1.0,0.0,0.0
23.485012224396105,-11.204719047056033,1.9268046522965108,1.0,0.0,0.0
25.272174277816617,-6.866867117929546,-0.23171657460665163,1.0,0.0,0.0
26.061619453403715,-3.7187444156445673,-0.037266039614389346,1.0,0.0,0.0
18.88896048285788,14.887418075676965,0.12188607044444755,1.0,0.0,0.0
22.742076851412644,-13.463105432908291,3.1276060869830578,1.0,0.0,0.0
25.98376334140561,-8.9257774881304,0.7152555296791316,1.0,0.0,0.0
25.35141175276215,-12.461878678951463,2.657258070563828,1.0,0.0,0.0
25.808776915686718,-11.673242093770272,2.2741495279148154,1.0,0.0,0.0
27.457203023713934,-7.191178597974748,-0.06983117891830481,1.0,0.0,0.0
19.831955376951363,16.709103442434813,0.7147434557614678,1.0,0.0,0.0
19.906378872287085,16.852265493126836,0.8090461035404863,1.0,0.0,0.0
27.952423870675247,-8.175793097483556,0.3172456609098626,1.0,0.0,0.0
26.127710994745282,-12.707249031776533,2.753498910453235,1.0,0.0,0.0
27.143328838435508,-11.421650080278697,2.0260101445868495,1.0,0.0,0.0
27.66516356580153,-10.366094713427579,1.429227822437615,1.0,0.0,0.0
28.124934201996624,-9.447900162401673,1.0889556575499642,1.0,0.0,0.0
28.409962779142308,-9.317736795444823,1.0328828525661158,1.0,0.0,0.0
29.783897242826583,-5.479638448983616,-0.17272783313062634,1.0,0.0,0.0
29.326874525450247,-9.249592967148878,0.99008347442385,1.0,0.0,0.0
28.622534154687038,-11.348454238412383,2.0440945612067845,1.0,0.0,0.0
29.472116217234355,-10.962492929935898,1.7583152983682737,1.0,0.0,0.0
33.48980848771116,-5.403956694594121,-0.10862417991869844,1.0,0.0,0.0
31.02772741490746,-13.889791676517401,3.520290656733043,1.0,0.0,0.0
35.03260889056148,-0.08557643093970557,-1.0490418129909052,1.0,0.0,0.0
34.55806878215222,-7.648254980120106,0.2367163706493971,1.0,0.0,0.0
33.39090831443055,-14.00211188486262,4.2176226566391355,1.0,0.0,0.0
36.226568332091745,-0.10653409095061606,-1.1992221850972098,1.0,0.0,0.0
33.64675621220502,-13.864764361463026,4.404845203044631,1.0,0.0,0.0
36.62637686691903,-0.5815218592619342,-0.36703828367217817,1.0,0.0,0.0
36.9609027797627,4.355258516738626,1.3706428589736463,1.0,0.0,0.0
37.86617254850208,-4.882246492417328,-0.31134938113023214,1.0,0.0,0.0
37.16822320255456,-9.482977460854181,1.1469537558269223,1.0,0.0,0.0
37.85023058978035,4.240405107879058,0.10435185730655228,1.0,0.0,0.0
35.9882542159282,-14.042677197811022,3.8783820535264066,1.0,0.0,0.0
38.90625388923285,-0.5412935015213799,-0.1426759296199771,1.0,0.0,0.0
38.04077450754933,-9.474251307500085,1.1811929155320815,1.0,0.0,0.0
39.60873439574172,-6.534717690441837,-0.059378401900012534,1.0,0.0,0.0
39.60691715741712,-9.364954430182603,1.314135013277359,1.0,0.0,0.0
40.759505342543086,-0.036218319359929474,-0.22177001886882275,1.0,0.0,0.0
40.994944407627415,-3.1604461505890957,0.11189024233954536,1.0,0.0,0.0
17.72944547550085,32.37608386524965,2.6324605825920466,1.0,0.0,0.0
40.58311274243382,-8.089022352673563,0.6546171043439659,1.0,0.0,0.0
40.2109843275876,8.157297001698694,1.4898086679468099,1.0,0.0,0.0
40.819392344795475,5.373664891052922,0.17022345823791185,1.0,0.0,0.0
27.20323795148011,27.621982169118276,-0.24064137557081633,1.0,0.0,0.0
41.32555174739134,-6.741877011117035,0.05047790304323252,1.0,0.0,0.0
18.70047984539514,32.17890020226552,8.448744124780543,1.0,0.0,0.0
20.353737567472425,32.085634622037546,0.283044885017786,1.0,0.0,0.0
42.19070282168501,-0.09522703949497702,-0.20046281052416326,1.0,0.0,0.0
17.859419419432676,33.848336700408716,1.7726490269896424,1.0,0.0,0.0
21.942376514373112,32.084358429083956,0.8768913876552147,1.0,0.0,0.0
41.82899671378119,-9.655939823494679,1.6391139378624011,1.0,0.0,0.0
22.613815357210722,32.13759454889794,2.5464461719945337,1.0,0.0,0.0
24.16700783098508,31.53694085376239,0.11626226051898447,1.0,0.0,0.0
42.25176104168911,8.24421666645284,0.3906852770360032,1.0,0.0,0.0
25.098918851969746,31.07181512148388,8.761156976654558,1.0,0.0,0.0
25.07958932478932,31.793508695176513,1.0737103401963828,1.0,0.0,0.0
43.45782366971684,-6.667152677230363,-0.009944555510752906,1.0,0.0,0.0
22.489528904556764,33.786586831975924,-0.40746350965571754,1.0,0.0,0.0
23.770535303684948,33.21473041990454,1.5279111237033323,1.0,0.0,0.0
42.89378865575601,-12.223432152711265,2.902085693573061,1.0,0.0,0.0
32.95721942972825,27.033786921126627,-0.1569996874374202,1.0,0.0,0.0
13.653293074250378,37.91941994504299,-0.04322752825443921,1.0,0.0,0.0
44.27390528750751,8.204549212805945,0.6525799709145181,1.0,0.0,0.0
15.422056067393195,37.64778880512447,0.1058981529279539,1.0,0.0,0.0
15.263497668622088,38.761853227866965,1.1893388797455136,1.0,0.0,0.0
46.545207299624124,-0.08212436621022201,-0.6052416643094616,1.0,0.0,0.0
45.734315968644005,-10.69560084412411,2.4259371547819675,1.0,0.0,0.0
46.1126088713827,-9.493197219855409,1.539263150715385,1.0,0.0,0.0
46.24229863399847,8.088952263001552,0.6902332288894168,1.0,0.0,0.0
47.27168676952028,-6.156392219809418,0.3268630915613251,1.0,0.0,0.0
47.72709691842239,-10.57709554969766,2.1068904087991256,1.0,0.0,0.0
45.022464604672216,-18.719158375032993,4.743526231099349,1.0,0.0,0.0
48.90295457577114,0.13425530656143914,-0.4010861258329679,1.0,0.0,0.0
49.26488510240425,-3.3482101832250994,0.4952070639930124,1.0,0.0,0.0
48.27222548294255,8.402191315402233,0.38667145730346464,1.0,0.0,0.0
45.194928655835085,18.41440649473779,0.08986535422114894,1.0,0.0,0.0
47.85016415002752,-14.685219480480622,4.887127300141858,1.0,0.0,0.0
43.308660341406586,22.249948650504827,-0.08302439260678396,1.0,0.0,0.0
42.59402194503194,23.465714413838555,0.15450473560482636,1.0,0.0,0.0
49.15812451633611,8.059286490653278,2.0113192519243706,1.0,0.0,0.0
50.26864095685493,8.424385109486582,0.826788142573055,1.0,0.0,0.0
42.42362967405709,26.178313286707052,0.17147462992461304,1.0,0.0,0.0
42.76433875954214,26.3395250405718,0.2935020777141908,1.0,0.0,0.0
51.783251178102965,-5.8878218195445555,0.3599965411386532,1.0,0.0,0.0
44.04197785125513,24.90800523360434,0.28417430359915974,1.0,0.0,0.0
44.865573294529796,23.66860872606369,0.20289183591561555,1.0,0.0,0.0
51.740953728158104,5.047827498107583,2.1632364092804512,1.0,0.0,0.0
34.88427894112381,35.51101937806276,0.627025127530894,1.0,0.0,0.0
50.52313060750517,-15.039247317757061,5.670622831530202,1.0,0.0,0.0
44.95745576945477,24.810912149280288,0.19413462271077586,1.0,0.0,0.0
52.50133662754704,5.656362062019777,0.633620244535283,1.0,0.0,0.0
51.561891152063914,10.433668159835038,-0.3790417083994697,1.0,0.0,0.0
52.148394368613474,-10.74517899621157,2.509929071283678,1.0,0.0,0.0
52.82924492310035,-6.244294372937897,0.28655185689600104,1.0,0.0,0.0
52.96264406093545,-6.53497943370168,0.39928805586577054,1.0,0.0,0.0
46.30919235125887,24.218668308000776,0.393057169390322,1.0,0.0,0.0
42.16699235425685,31.18158278035446,0.6845471327766901,1.0,0.0,0.0
44.35566856812581,29.793575619405907,0.6635263723136535,1.0,0.0,0.0
44.28344606280198,30.00539675468374,0.5359310103293764,1.0,0.0,0.0
55.723191666156346,4.7270690420464225,0.6913171502351121,1.0,0.0,0.0
54.40814654555635,-15.5228774827249,5.600751446203314,1.0,0.0,0.0
46.38917537764554,29.52264180897476,1.660712510465793,1.0,0.0,0.0
50.10099805159798,-26.584943810918592,1.5053861147751664,1.0,0.0,0.0
46.86498802493799,29.636455434886997,1.3633776597048515,1.0,0.0,0.0
50.852280055628285,23.612442242719474,0.5654673510637163,1.0,0.0,0.0
55.93419676919843,-15.612303683399459,4.853530532805175,1.0,0.0,0.0
48.79047484511649,28.77546705633575,0.8236712534101667,1.0,0.0,0.0
48.604743896760034,29.067669466370056,1.2003176632936043,1.0,0.0,0.0
48.94637573599368,28.57317468499378,1.196464994520665,1.0,0.0,0.0
48.797397229982,28.78822568222406,0.7785803875397972,1.0,0.0,0.0
52.612693529755305,23.827701561347954,0.4904640066824375,1.0,0.0,0.0
49.88896908978877,28.951954967637207,0.7754051348474968,1.0,0.0,0.0
48.9996384455428,30.75019015932002,0.5668329497154274,1.0,0.0,0.0
46.32508802154508,35.65318962327976,0.9918645354721163,1.0,0.0,0.0
55.109773011674235,23.47124588336342,0.7025238500262168,1.0,0.0,0.0
54.80577524910231,24.42066792727162,0.7443403495154619,1.0,0.0,0.0
59.78030712260473,-14.325350619471415,3.554863482370936,1.0,0.0,0.0
61.66449506196918,1.1269957967207258,3.874384884765263,1.0,0.0,0.0
61.764557486098305,-3.7828568870325885,0.3134630390350206,1.0,0.0,0.0
46.981145005163874,35.61177359489162,12.12406658668535,1.0,0.0,0.0
60.06587300910616,-16.246005922964805,5.484240548333778,1.0,0.0,0.0
62.434404259554,-4.898354934716246,0.1453512192608657,1.0,0.0,0.0
57.45282090526,22.90235419947823,0.9534874637034383,1.0,0.0,0.0
61.00274663022654,-15.992999657774948,5.2674795295362085,1.0,0.0,0.0
61.004131828581365,-16.070441651389288,5.24000150643806,1.0,0.0,0.0
62.9950834590714,1.986562702246447,4.517597244509675,1.0,0.0,0.0
62.493681303142715,-10.250050658613027,1.6320778681011003,1.0,0.0,0.0
63.03856216869387,-6.336147091902089,0.24746649493253914,1.0,0.0,0.0
62.43150290580499,-13.96724060505903,3.562983110897163,1.0,0.0,0.0
63.78653067488723,2.386904377659536,1.0696109412552128,1.0,0.0,0.0
59.07798780571968,22.50336587344767,0.7763455034091817,1.0,0.0,0.0
64.05769005089513,-4.659981733447794,0.21932495812676023,1.0,0.0,0.0
63.640973841650805,-10.497592113327634,1.9508245213735111,1.0,0.0,0.0
63.56864596820033,-10.943515649010426,1.9549850107077227,1.0,0.0,0.0
35.784678081357754,49.65363300921119,-1.9416469674255348,1.0,0.0,0.0
59.488152214277555,23.566026482301467,0.9783085564540328,1.0,0.0,0.0
59.8505651833324,23.382556446806326,0.9708966121405489,1.0,0.0,0.0
62.323885156610345,16.905580954546227,0.5044183090367871,1.0,0.0,0.0
65.14899413443493,-6.700307054904151,0.45681570113276604,1.0,0.0,0.0
66.03505724627178,-8.338226174534185,1.2915474227569335,1.0,0.0,0.0
66.08927860669631,5.372537440948499,1.2723921774420224,1.0,0.0,0.0
64.02776397439868,15.823248421133709,0.6612553107367818,1.0,0.0,0.0
66.25436817698531,5.328936920488348,1.2462209299865687,1.0,0.0,0.0
62.76709116453589,-22.798268300421853,7.678852593695845,1.0,0.0,0.0
62.911581213607015,-23.077165418624936,8.022887062580054,1.0,0.0,0.0
67.16792676320105,-7.194173730873323,0.7883569399076804,1.0,0.0,0.0
65.58227134237109,15.212054976522552,2.70399716847147,1.0,0.0,0.0
67.26295379556655,-9.716809086590438,1.9480515618765795,1.0,0.0,0.0
64.28388142508925,-21.60447661857933,8.453065422801341,1.0,0.0,0.0
66.27707563665484,-16.432694299661506,6.179936919465464,1.0,0.0,0.0
63.30515466920131,-25.036810191443646,8.278466316456003,1.0,0.0,0.0
68.27681981230847,-7.481351781165948,1.206310987933098,1.0,0.0,0.0
68.7438595402168,6.013282147390864,2.256103037695004,1.0,0.0,0.0
52.39132087511616,42.26379159671532,2.9265299176119686,1.0,0.0,0.0
69.05461652026025,-8.822334180817162,1.6352114821716106,1.0,0.0,0.0
70.2089399150679,0.9802302634092346,0.9795733513581089,1.0,0.0,0.0
50.4786557617955,46.036931979124816,2.544823213710799,1.0,0.0,0.0
71.45392855396368,1.0575493863307472,0.2057929375795866,1.0,0.0,0.0
65.24079683910117,-29.130974979337797,6.840483964103815,1.0,0.0,0.0
60.88268348342774,35.05974887455042,1.665937508182933,1.0,0.0,0.0
68.24212118552482,20.44312335705922,1.0800178412080006,1.0,0.0,0.0
70.38002678805522,15.599494912045387,1.1998471461091849,1.0,0.0,0.0
52.550614468223046,46.88318344582103,3.951673525354262,1.0,0.0,0.0
53.40733218730658,46.75563415669292,4.045283498563448,1.0,0.0,0.0
63.029825337086336,34.96988720946268,1.6945188920437733,1.0,0.0,0.0
71.83652675109803,-16.98811829723602,5.511441742920811,1.0,0.0,0.0
74.14319073713176,-4.45659050789222,0.4924547406017614,1.0,0.0,0.0
71.20857170982077,20.173064877492113,1.4386500033979135,1.0,0.0,0.0
74.96615223173205,-6.192364369437792,0.7756393254147236,1.0,0.0,0.0
75.28952652720417,1.8089404400202436,0.3712574840512104,1.0,0.0,0.0
75.32054620840168,0.9934973711383281,0.3755885053894401,1.0,0.0,0.0
74.71539543319577,9.010433986358752,0.5444668946733662,1.0,0.0,0.0
74.06984824822536,15.546730016093008,1.277552444119392,1.0,0.0,0.0
76.0940365093514,-6.16985932232003,1.1643879734722398,1.0,0.0,0.0
75.41879550292296,-12.541203872246315,3.4166048664307267,1.0,0.0,0.0
67.46090507966505,34.36273985334,2.8566721866499973,1.0,0.0,0.0
75.44515196928681,-15.710273947378436,4.680529619130877,1.0,0.0,0.0
75.57024559648987,-15.414165731112135,4.607491193021494,1.0,0.0,0.0
77.15349041368627,-4.595409700134095,0.5781857844828542,1.0,0.0,0.0
68.3351189749787,34.01141780622418,2.785017660830955,1.0,0.0,0.0
77.06099750156108,-10.112098250813338,2.5939948864622764,1.0,0.0,0.0
74.48508614575229,19.97195979197062,1.4319123900613953,1.0,0.0,0.0
77.89987378940688,-4.936501179386999,0.27900768125647324,1.0,0.0,0.0
77.17564084015781,-13.426259381441152,3.5364202340839195,1.0,0.0,0.0
75.31504747405594,19.682131629517805,1.3988894840327952,1.0,0.0,0.0
78.24265955826093,5.970420185410146,2.310618209515728,1.0,0.0,0.0
47.22170248009017,59.3946529400985,3.134223425975227,1.0,0.0,0.0
78.9193152378142,-7.909059867935703,1.7931896451942309,1.0,0.0,0.0
47.69815316104154,59.34526566276312,2.826754958236675,1.0,0.0,0.0
77.5692754056527,-17.437489804541688,6.72274076377274,1.0,0.0,0.0
79.28673532748344,-7.139080130886709,1.514642924899676,1.0,0.0,0.0
44.33065022062341,61.89132545280545,3.5341386419399656,1.0,0.0,0.0
79.33623578306961,5.797250862197777,1.753223770999262,1.0,0.0,0.0
56.89215839267747,52.63406555610912,2.769638591019958,1.0,0.0,0.0
71.38831537946041,33.862640436858364,3.1909746847831597,1.0,0.0,0.0
49.950545042578135,59.044048658745474,2.989380999332169,1.0,0.0,0.0
79.76383707716431,-10.651609720562734,3.0875863066387206,1.0,0.0,0.0
79.16677230955256,-14.544528221652495,4.206306833031824,1.0,0.0,0.0
77.31737469289459,20.38699850232306,1.6428309708727922,1.0,0.0,0.0
81.89324989825043,-3.378770249112081,0.6919597284711845,1.0,0.0,0.0
53.40856004780639,58.60588295270424,2.728164054909024,1.0,0.0,0.0
77.4998762726945,25.24209725998906,1.9503663531901425,1.0,0.0,0.0
50.05262597445575,61.43791924460685,2.4140300595679145,1.0,0.0,0.0
77.45017754774251,26.095550280224206,1.6783824804459733,1.0,0.0,0.0
77.80399298427734,25.142655193367965,1.677069939817809,1.0,0.0,0.0
54.328271162721116,58.71855555877551,3.1473365448174335,1.0,0.0,0.0
71.84523333749637,38.56221864497673,3.3798372071113887,1.0,0.0,0.0
76.39072287983103,30.70765933748047,3.0048356990472316,1.0,0.0,0.0
79.09657963052466,24.02497477187314,3.3109046165786373,1.0,0.0,0.0
72.93248654888609,38.14733473663968,3.7630499801340918,1.0,0.0,0.0
52.93930511747263,61.15898801366097,3.2190445242451613,1.0,0.0,0.0
73.55649035104189,37.92455164855596,3.604222558370777,1.0,0.0,0.0
76.17923107997869,33.391180847148085,3.2742462648587924,1.0,0.0,0.0
50.4991664856199,63.53564209936492,4.124397499340755,1.0,0.0,0.0
57.92053157263207,57.93587927530666,2.925761497421157,1.0,0.0,0.0
82.65015522872264,-18.870338029733006,7.012273822909419,1.0,0.0,0.0
78.48091728343933,29.934459964307635,2.3189937360776853,1.0,0.0,0.0
55.33783201138204,60.871356972971185,3.3004456661965555,1.0,0.0,0.0
77.45747447498186,32.878603247887995,3.0450663841726895,1.0,0.0,0.0
54.25336181470753,62.164359074948194,3.0861149297740513,1.0,0.0,0.0
81.3970970315436,24.475788626284896,2.3091232443555216,1.0,0.0,0.0
57.7409825046928,60.35386944653229,3.2650661686087927,1.0,0.0,0.0
86.55113653725606,1.7924660965201582,2.9027279127464465,1.0,0.0,0.0
55.97754768082728,62.5690443418653,3.448858381830553,1.0,0.0,0.0
86.93971553275968,1.9722213547978682,0.9832260298166879,1.0,0.0,0.0
82.67759652594229,25.119549870602288,1.753264570589561,1.0,0.0,0.0
56.521367253726055,62.46047475672247,3.5634482060600696,1.0,0.0,0.0
56.96316285618855,62.453814314729996,3.879747885052761,1.0,0.0,0.0
57.50759174017167,62.14657237956531,3.613127670956672,1.0,0.0,0.0
86.82763876090051,-12.476238995243264,4.595712131807826,1.0,0.0,0.0
46.37115961783895,70.11243614628948,8.419017745504313,1.0,0.0,0.0
54.16746674971738,65.58657039106417,6.267819198396949,1.0,0.0,0.0
59.03290543857259,62.19469780381569,3.6843520876372695,1.0,0.0,0.0
43.396305544907385,72.66845437174005,3.468404441743328,1.0,0.0,0.0
59.5959793696551,62.081532955086814,3.5477922719949087,1.0,0.0,0.0
61.911712820697474,60.10449451681486,3.863726621172005,1.0,0.0,0.0
56.4672895103189,64.75547231559108,5.748621652941781,1.0,0.0,0.0
59.53301664181542,62.88596302931815,5.336021200671578,1.0,0.0,0.0
57.9473718673703,64.25705406997649,5.830117776807646,1.0,0.0,0.0
60.659164053322755,62.647511282209244,3.5503596822484282,1.0,0.0,0.0
56.398938062234194,65.93466981351615,7.213158366044994,1.0,0.0,0.0
82.79167076879578,32.874312341065114,3.1995599830563575,1.0,0.0,0.0
64.00302486583035,59.99186049050219,4.446995183955444,1.0,0.0,0.0
63.304217884706006,60.99602831654504,4.19421067020777,1.0,0.0,0.0
55.80304720338741,67.5466346691672,7.805376878267819,1.0,0.0,0.0
89.16491322873918,16.82032452208324,1.7677852606702606,1.0,0.0,0.0
61.07227635850707,64.14007218422891,6.142712927228555,1.0,0.0,0.0
54.85991951839983,69.08086811298995,8.564693472165608,1.0,0.0,0.0
91.73402770464169,-5.726884811046105,1.05669789141126,1.0,0.0,0.0
62.38956028491184,63.71502852952894,6.193368137389797,1.0,0.0,0.0
65.0523656696146,61.88474919471751,5.353026374484218,1.0,0.0,0.0
65.54437847594502,61.60326176359192,5.036438942867875,1.0,0.0,0.0
60.47522702810686,66.0924674324298,7.4716116135049635,1.0,0.0,0.0
81.72823357096603,40.912935066107224,3.7575515072210885,1.0,0.0,0.0
58.628740322931584,67.70647912466917,8.497920786183343,1.0,0.0,0.0
68.38139096087141,59.30624067779946,5.2451339440814175,1.0,0.0,0.0
92.54947256023313,6.019452802405148,1.9703616940583917,1.0,0.0,0.0
93.15838379972404,-1.3456335863119462,1.862204969887747,1.0,0.0,0.0
62.9442428397636,67.39036883395302,8.767949786190217,1.0,0.0,0.0
94.90950215240099,5.97781870691326,1.3956858716255331,1.0,0.0,0.0
67.46899237889004,64.19033569158995,6.971622739498802,1.0,0.0,0.0
70.91262609494086,61.20210712639392,5.811299024933563,1.0,0.0,0.0
96.39330445716058,-9.842457581059548,4.128085805550305,1.0,0.0,0.0
69.42194537434713,64.63041184828714,7.622355219632953,1.0,0.0,0.0
56.18270435609915,75.00198496203828,13.357954179597584,1.0,0.0,0.0
73.46306725544626,62.14476494320035,6.698890396208212,1.0,0.0,0.0
68.51438803440269,66.9167274209595,9.133674840871056,1.0,0.0,0.0
61.04582214103408,73.0476321132615,10.794037275156892,1.0,0.0,0.0
98.29337324820072,-9.484296615406317,2.8329950369585957,1.0,0.0,0.0
59.554283431470765,74.72189879593587,10.80674603006687,1.0,0.0,0.0
74.39104280469257,62.503962586522164,7.232000883168672,1.0,0.0,0.0
70.74075848320132,66.142417501882,9.002960672804313,1.0,0.0,0.0
60.54664546936279,74.63034350791219,11.12967043712884,1.0,0.0,0.0
71.11821391745308,65.94672088149842,8.911416868076072,1.0,0.0,0.0
73.5370977216968,63.99410807625598,8.139842773300707,1.0,0.0,0.0
99.58038831831836,-9.538684166538538,2.878394231987675,1.0,0.0,0.0
72.78811358772484,65.4691188337595,8.996128630948565,1.0,0.0,0.0
75.30522683502359,63.323682950537034,7.88974621412182,1.0,0.0,0.0
64.65414799983375,73.89507043306114,10.81902954049479,1.0,0.0,0.0
76.40626041494424,63.72084671700857,8.579958056329843,1.0,0.0,0.0
41.19662652713209,88.60459419280738,4.973379183228012,1.0,0.0,0.0
102.16472450396462,-4.152509078433932,1.3845832449550308,1.0,0.0,0.0
99.68009035922702,21.481920776641815,2.7778783589939198,1.0,0.0,0.0
102.56412722142153,5.417281792279864,3.0102829911812945,1.0,0.0,0.0
100.23443522914214,21.152404056957053,2.873138559171999,1.0,0.0,0.0
80.10172938485397,61.53444138413417,7.085738656522639,1.0,0.0,0.0
81.19246145754138,61.77226306511079,7.667584037083127,1.0,0.0,0.0
78.14384506603568,65.21053441073327,9.362074777759844,1.0,0.0,0.0
103.97352634871686,-10.032889042299747,2.7209710833989433,1.0,0.0,0.0
88.7091626772633,52.98451050693999,4.261804823089676,1.0,0.0,0.0
103.05935630552969,20.530475651952667,2.9771757829505137,1.0,0.0,0.0
80.42875303797396,64.63548257709284,9.254949578409871,1.0,0.0,0.0
100.8634522734941,28.91572157746487,3.5147700469103986,1.0,0.0,0.0
103.21661446562842,20.799387078004838,3.022668595465583,1.0,0.0,0.0
81.716136916722,63.65861785794603,8.761213509645135,1.0,0.0,0.0
103.16722629763198,22.057220495913267,3.7609421146460407,1.0,0.0,0.0
73.75050429165469,71.948295913678,11.309632888278788,1.0,0.0,0.0
90.00344208910704,53.05236013122139,4.384858470813842,1.0,0.0,0.0
73.47037126658026,72.23681088721608,11.483326317035356,1.0,0.0,0.0
83.9215527200956,61.86724714603289,8.415756167969175,1.0,0.0,0.0
89.25138053638166,54.87741979557558,5.105845900252943,1.0,0.0,0.0
84.87445869462971,60.81424983714517,7.0878546716893345,1.0,0.0,0.0
76.22526537385706,70.46220918006256,11.310577261928529,1.0,0.0,0.0
106.46172728392723,4.487242253457746,-0.8484588257033847,1.0,0.0,0.0
83.13252566493729,63.84860093484532,9.197911811535585,1.0,0.0,0.0
91.72578741315024,52.58653916105865,4.425824156917269,1.0,0.0,0.0
75.8050503467299,71.65693199382572,11.78656823400238,1.0,0.0,0.0
92.74866088723105,52.537548016179905,4.430323459045925,1.0,0.0,0.0
107.90533251167798,5.217148054951126,2.451479794063962,1.0,0.0,0.0
87.85113004582426,60.119976146293844,8.429159606107442,1.0,0.0,0.0
87.13248112883397,61.11990368919299,8.185081416624623,1.0,0.0,0.0
108.30807349519338,-10.135743173971381,3.3426991911162567,1.0,0.0,0.0
76.13541618539719,73.54452916896066,11.948754244987928,1.0,0.0,0.0
91.24287656832972,56.49107280886522,4.355554367231701,1.0,0.0,0.0
107.81364596215619,14.904316670549289,3.5790312466740786,1.0,0.0,0.0
78.98052243176603,71.1685769178801,-8.54083847443529,1.0,0.0,0.0
93.19955787420605,54.587623884129634,4.078155915993702,1.0,0.0,0.0
86.96851297917469,63.40079680139736,10.482732531369415,1.0,0.0,0.0
90.79918512433593,59.213584273085544,7.393702346635637,1.0,0.0,0.0
93.12012688931996,56.49646525232909,4.778727390197581,1.0,0.0,0.0
91.74475023384731,58.428356802732296,6.977115536572549,1.0,0.0,0.0
94.22449191552398,54.96911347591973,4.517881153183675,1.0,0.0,0.0
92.23914082520177,58.22279538753672,7.017499569183867,1.0,0.0,0.0
110.48357016287792,5.679958215449206,5.729514410240441,1.0,0.0,0.0
88.84881038982162,63.06322400390947,8.795587072530942,1.0,0.0,0.0
111.03854503065553,-10.04576120845681,3.1156933903089308,1.0,0.0,0.0
95.82824976930563,54.31220842979124,4.692875195574541,1.0,0.0,0.0
89.54044405257508,63.34531042793705,9.736344931587194,1.0,0.0,0.0
94.02786603516596,57.53667063540886,6.232123040888702,1.0,0.0,0.0
111.67725934389215,5.848234762715226,4.2491047577225345,1.0,0.0,0.0
110.82371788829943,15.087365549030316,3.291656425316222,1.0,0.0,0.0
93.75997212799369,58.62376378541449,7.321288778881646,1.0,0.0,0.0
97.06709507250639,53.81715877300579,5.134747033508527,1.0,0.0,0.0
91.34853681371068,62.29593023190961,9.173988245919169,1.0,0.0,0.0
109.58433116136545,24.39751549270208,3.05492233513324,1.0,0.0,0.0
96.30337235563499,56.124925690638,4.190438381520293,1.0,0.0,0.0
