X,Y,Z,R,G,B
50.89838598166705,-56.378138665396875,1.930316360746567,1.0,0.0,0.0
26.97252102817927,-69.53779275537792,1.2898912975469918,1.0,0.0,0.0
75.57925861657584,-14.127883945579445,0.45728145713395474,1.0,0.0,0.0
-28.38475307011558,-64.70588300075269,1.4623762261281887,1.0,0.0,0.0
41.021173802132445,-63.46278421030998,1.716978993900717,1.0,0.0,0.0
-7.162736108726465,-72.20233527586225,0.7213269652455934,1.0,0.0,0.0
47.63871606301769,-57.274854175094994,-13.751066636148604,1.0,0.0,0.0
43.46210283501331,-62.25234546598649,4.841429933286738,1.0,0.0,0.0
31.035208153390972,-68.56233602059058,1.62772689985944,1.0,0.0,0.0
-4.121089780389125,-72.77906771822674,6.4519998361290956,1.0,0.0,0.0
72.82596106262486,-26.972732996934578,1.7664448576582394,1.0,0.0,0.0
62.23203003087492,-45.97982608006225,0.7714900364751556,1.0,0.0,0.0
57.257354666204705,-51.82510704320278,1.749030140067819,1.0,0.0,0.0
19.3177521910954,-72.79497279973442,0.858878283801163,1.0,0.0,0.0
67.5200409215293,-39.712859865966195,3.123328229009136,1.0,0.0,0.0
52.074864594015764,-57.61477068742515,1.1131216474037218,1.0,0.0,0.0
-7.494733985424519,-73.45657574633232,-1.9010751321923678,1.0,0.0,0.0
49.80531583656771,-59.55357635801693,1.8871757589845881,1.0,0.0,0.0
50.293416455022914,-59.430558561509486,1.5694225842709808,1.0,0.0,0.0
-4.091226005492604,-74.42156755521042,4.875748427564396,1.0,0.0,0.0
46.92013384559976,-62.14992170291042,0.95304113112527,1.0,0.0,0.0
-19.781369491024346,-70.81552532057813,2.551889487619334,1.0,0.0,0.0
60.27167151442914,-50.20775995624447,7.6013506741694705,1.0,0.0,0.0
43.07691508895882,-64.71727021688933,5.234258955435754,1.0,0.0,0.0
66.61777861237276,-42.7487616839226,1.1123675541092855,1.0,0.0,0.0
71.50178938715813,-34.58237967831058,4.668843643062402,1.0,0.0,0.0
78.81913216617784,-12.30935133405952,1.8908845189714,1.0,0.0,0.0
41.00427674811222,-66.70703868828964,1.4398473164935734,1.0,0.0,0.0
74.44027849050059,-29.632416630406773,-0.14458860101779836,1.0,0.0,0.0
53.188037024594465,-58.87314570570221,1.6256706237533516,1.0,0.0,0.0
47.73964051934003,-63.012331225645006,-0.18561514834386061,1.0,0.0,0.0
78.79502740109814,-16.81312123961087,1.6689571983805127,1.0,0.0,0.0
69.79985295868481,-40.07636485266493,0.5648501949021554,1.0,0.0,0.0
42.360103161568375,-66.9623849442358,1.390624378075329,1.0,0.0,0.0
78.21196499035663,-20.169312740405132,1.5343428898723745,1.0,0.0,0.0
56.1557051423981,-57.147180453869446,3.2448332132934863,1.0,0.0,0.0
2.1612744944767,-76.97198641914147,1.3047347295185914,1.0,0.0,0.0
55.01604404030488,-58.31017003693979,1.3963862701434264,1.0,0.0,0.0
43.87201287951066,-66.33269855387769,6.171997314888754,1.0,0.0,0.0
64.33519719134725,-48.76691517121727,0.42225889632950553,1.0,0.0,0.0
50.71913058488955,-61.76978536381327,8.79598604051319,1.0,0.0,0.0
53.46685353182162,-60.17847810903604,1.153254332917447,1.0,0.0,0.0
56.502618325164576,-57.69237079222716,1.4055085506684497,1.0,0.0,0.0
34.131757317635504,-71.90841837690569,1.0963177125285364,1.0,0.0,0.0
14.126448945089273,-77.21510706199977,1.3784530594971405,1.0,0.0,0.0
56.33240336053785,-58.303097310981514,1.1269639991927283,1.0,0.0,0.0
9.964024815815158,-77.84013911731337,3.32033094395241,1.0,0.0,0.0
38.93545470863887,-70.09822283466681,5.180299434104468,1.0,0.0,0.0
43.04076055285288,-66.03424945387114,-14.257457888117788,1.0,0.0,0.0
78.70967325558378,-23.0381712040968,3.1102436543730487,1.0,0.0,0.0
81.12026697817062,-12.732020685362448,1.8714284792411677,1.0,0.0,0.0
46.88586158231625,-65.93232179978843,1.2191271314711907,1.0,0.0,0.0
21.463921751884325,-76.58324176517354,2.12891281022138,1.0,0.0,0.0
44.0851933536315,-67.71711237900315,5.65858717612371,1.0,0.0,0.0
-3.063083851267484,-76.98227445827897,-12.500217154233598,1.0,0.0,0.0
26.636338613256672,-75.83485142179953,1.0915741277222313,1.0,0.0,0.0
79.88057073405271,-22.055998086997697,1.5592390034632333,1.0,0.0,0.0
15.909615554091378,-78.37349769748653,3.046583563558759,1.0,0.0,0.0
3.7637630090363032,-79.12206099837847,0.8317768384009949,1.0,0.0,0.0
71.42116398171066,-42.1323368507028,0.8087171691231052,1.0,0.0,0.0
48.168467136516874,-66.37081472671667,0.5394546176736854,1.0,0.0,0.0
15.048309761100613,-78.96865022400033,3.2621886414658015,1.0,0.0,0.0
13.285386397235689,-79.17230591394924,3.2752177314863666,1.0,0.0,0.0
44.635803003987974,-68.74269941801185,7.081833352414663,1.0,0.0,0.0
76.12585188188778,-34.2957276009897,0.5936007379329333,1.0,0.0,0.0
47.82773551503206,-66.70310902702002,9.23151305626862,1.0,0.0,0.0
10.117675382942984,-79.82607753447947,2.1768596812051797,1.0,0.0,0.0
67.51982961071397,-49.46226062256031,2.092539801080531,1.0,0.0,0.0
10.135826166017804,-80.06580771911453,1.7081219155547058,1.0,0.0,0.0
75.90574293967002,-36.63018219137124,0.340274883261084,1.0,0.0,0.0
49.34860955501875,-66.64700782069762,9.367309395015631,1.0,0.0,0.0
64.0897199665928,-54.39097858273412,2.406167513426253,1.0,0.0,0.0
57.39039929210812,-60.733113749498415,7.859484059426175,1.0,0.0,0.0
47.5791986430641,-67.62888082788544,11.89787412848474,1.0,0.0,0.0
45.46070923456182,-69.66144967937863,-0.39689352177511683,1.0,0.0,0.0
37.63796651005498,-74.21799607882348,1.9123448162505376,1.0,0.0,0.0
37.29977826968451,-74.34168943291576,5.306113760709758,1.0,0.0,0.0
45.47119571658904,-70.27027901979524,6.299288618725642,1.0,0.0,0.0
11.1622846833578,-81.16019361486973,3.0551170398038225,1.0,0.0,0.0
76.16408932940125,-38.45057489185663,1.2865084138702296,1.0,0.0,0.0
60.18495236867647,-59.61929363176104,5.238317943824187,1.0,0.0,0.0
51.42984544487283,-66.29902162559914,10.821805272456949,1.0,0.0,0.0
49.86759620883929,-67.3850444088073,10.819568747825041,1.0,0.0,0.0
10.810838365245083,-81.44510215414404,2.9643713449418683,1.0,0.0,0.0
45.535905838953624,-70.88221770946791,5.094658311028377,1.0,0.0,0.0
74.57454283142576,-42.13361720476884,1.4684848542071323,1.0,0.0,0.0
71.95613499671019,-46.397555818060845,1.9922112481154386,1.0,0.0,0.0
53.09433000703142,-66.5379902213304,1.2775065831023364,1.0,0.0,0.0
49.741887592914004,-68.53146881889631,9.156795210025038,1.0,0.0,0.0
5.5834750287374675,-82.31932696738363,3.099079759987071,1.0,0.0,0.0
80.73964253963491,-30.367705824120932,5.962318550747073,1.0,0.0,0.0
-21.245131112400994,-78.28675708020059,1.1470867403366714,1.0,0.0,0.0
-0.9417356202069689,-83.05034026676988,2.306194251798062,1.0,0.0,0.0
53.49478113314086,-66.74445996248014,12.086661515482165,1.0,0.0,0.0
65.98150870299813,-56.620730304274076,2.1575345656425267,1.0,0.0,0.0
78.90396264123268,-37.92052997890129,1.4116500460191848,1.0,0.0,0.0
63.55029920940985,-59.64434812459336,1.857483372529233,1.0,0.0,0.0
-7.970620307101726,-82.91811380528821,0.7334571489636628,1.0,0.0,0.0
52.645950705362374,-68.5236018441074,11.498451429085417,1.0,0.0,0.0
-4.576900061712159,-83.9512607505092,2.0899310977176633,1.0,0.0,0.0
-2.49267003410998,-84.26812685199278,2.1057652956402886,1.0,0.0,0.0
52.10230280134875,-70.2899544068426,1.5951215626988984,1.0,0.0,0.0
80.55751941235943,-37.034282224537804,1.3792426244640135,1.0,0.0,0.0
52.57501940756679,-69.40184384900898,11.46742195263435,1.0,0.0,0.0
25.476621657636617,-82.37377474029262,3.0232929738283127,1.0,0.0,0.0
69.86725477212318,-53.5579194970447,10.65332054432912,1.0,0.0,0.0
23.862976050171703,-82.90314439061316,2.08882998581418,1.0,0.0,0.0
48.05357699587742,-73.17639635941487,9.645021226834292,1.0,0.0,0.0
68.266881465728,-56.88784402081333,2.205769428217847,1.0,0.0,0.0
77.92781898809405,-43.488420862076296,3.9196315493437623,1.0,0.0,0.0
48.38562612552357,-73.12707308282432,10.015648984385413,1.0,0.0,0.0
78.10905120887013,-43.29253986639101,4.004751159588043,1.0,0.0,0.0
5.596702969386337,-85.60947505061178,1.6425507668847548,1.0,0.0,0.0
-5.353424962878648,-85.12331939999889,2.5107519715058544,1.0,0.0,0.0
88.13206436707758,-16.86049259248839,2.0767771706810647,1.0,0.0,0.0
13.75068576566793,-85.7290863561395,2.1814622352584734,1.0,0.0,0.0
33.14669380952084,-81.66898694441578,-0.019045052183273903,1.0,0.0,0.0
-4.292133903905208,-85.97814184549124,2.819759626633968,1.0,0.0,0.0
67.79245771616434,-59.13796980426039,2.76616369813041,1.0,0.0,0.0
58.00140166487391,-68.36585325547962,2.5965404114046295,1.0,0.0,0.0
26.176272875496696,-84.10505994415458,3.383474075015165,1.0,0.0,0.0
40.643829283851794,-79.15569303154258,0.7369047449974733,1.0,0.0,0.0
28.719912329531553,-83.66276829903097,1.0613882358557831,1.0,0.0,0.0
52.115653064680856,-73.35673065426907,1.888928348868566,1.0,0.0,0.0
17.943955414502796,-86.43916313146903,3.0767581280012246,1.0,0.0,0.0
29.11077286109799,-84.00626790250665,0.8544304865944352,1.0,0.0,0.0
29.542551594190748,-83.94860256033692,0.9161836427367294,1.0,0.0,0.0
13.972227021804756,-87.18109702795321,1.8835112391331355,1.0,0.0,0.0
84.05107994408554,-36.2970584720812,1.388884539823671,1.0,0.0,0.0
43.64243700346779,-78.69019495673162,1.8274011269575106,1.0,0.0,0.0
6.868400190594306,-87.88187000167852,2.007723736455339,1.0,0.0,0.0
34.028610464162874,-83.0990176936196,2.0869281665721435,1.0,0.0,0.0
7.020801091767304,-88.0510794612125,2.1123472424799195,1.0,0.0,0.0
0.3879718822340408,-88.43740912688547,5.824807234891156,1.0,0.0,0.0
12.20396191512754,-88.43983984024811,1.420056533715976,1.0,0.0,0.0
50.05915507435062,-76.52862501148859,0.32906979970535133,1.0,0.0,0.0
55.01863672841755,-73.5512293558862,0.9570255342531353,1.0,0.0,0.0
51.38823192442498,-75.76722185335105,10.0589060875392,1.0,0.0,0.0
38.40467183922014,-82.85457231787107,3.2782039768001687,1.0,0.0,0.0
49.81004027539217,-77.08815357410397,8.760462370604976,1.0,0.0,0.0
9.13108430037773,-89.76095269369799,2.422094834602105,1.0,0.0,0.0
29.797553201118813,-86.46397647906744,0.9662394398152456,1.0,0.0,0.0
-30.426783609295455,-82.52740672604219,4.904230245037209,1.0,0.0,0.0
20.00745019162958,-88.8651464295367,1.827364980901097,1.0,0.0,0.0
63.16652290069221,-68.69569782352409,1.3790195450827363,1.0,0.0,0.0
-9.445152942051784,-89.28267422966637,2.8151944356228427,1.0,0.0,0.0
94.21884828362032,-6.029542137229539,1.7080602542849221,1.0,0.0,0.0
4.564171041559278,-90.71631343305454,1.7472019377695054,1.0,0.0,0.0
52.378976220351944,-76.89896327897392,10.53684089371075,1.0,0.0,0.0
2.412377436076795,-90.97857891290826,0.31440975737544985,1.0,0.0,0.0
81.6086977531859,-48.591685597067645,3.2434146936912898,1.0,0.0,0.0
52.77667515885727,-77.81133840340252,0.895745452719308,1.0,0.0,0.0
63.67518162180409,-69.88590474090743,1.8302179300311499,1.0,0.0,0.0
17.939251919413053,-90.60433193471195,2.3603549045693875,1.0,0.0,0.0
94.02840977889319,-17.06383592708061,0.6305153966626929,1.0,0.0,0.0
61.17952694086002,-72.52377677827762,1.6655811664945626,1.0,0.0,0.0
68.0779729385778,-66.55733554442055,2.068638930923191,1.0,0.0,0.0
94.0211545995064,-19.426976088554703,0.27373014678468355,1.0,0.0,0.0
90.1050962678289,-33.44364324025184,0.7096111043423796,1.0,0.0,0.0
-13.13304151079107,-90.48733156294735,1.8369534437278199,1.0,0.0,0.0
72.86805744732877,-62.14679294110411,1.8744184903139256,1.0,0.0,0.0
-1.8263647632584767,-92.08490742854036,2.2276456075663376,1.0,0.0,0.0
93.21271498215675,-25.121586718930992,2.1362732139505862,1.0,0.0,0.0
-9.929511685206917,-91.3095988610743,0.12269705325818592,1.0,0.0,0.0
-3.5750345917736404,-92.1690351066439,2.563089090961445,1.0,0.0,0.0
77.69718065017922,-56.880093236045624,0.927067723428145,1.0,0.0,0.0
81.12804703238676,-52.097104518047225,0.8193314281936299,1.0,0.0,0.0
65.47615058391865,-70.04887100706351,1.1527450325392707,1.0,0.0,0.0
93.60158967924677,-24.879861869699692,0.04025283813432301,1.0,0.0,0.0
30.00760436893167,-89.6720488235531,0.9704118710273795,1.0,0.0,0.0
27.936944198720216,-90.21515339574557,-0.24518017691988536,1.0,0.0,0.0
-5.102399788849091,-92.56874511597455,2.6201093322634637,1.0,0.0,0.0
31.07039648157663,-89.75187180491791,-0.23288644830925254,1.0,0.0,0.0
96.37217357385636,-14.482321381229644,0.7051628736142976,1.0,0.0,0.0
12.20440061666357,-93.3057265327398,1.8347644030999046,1.0,0.0,0.0
73.77045416935914,-63.290554971773986,1.4149969141805034,1.0,0.0,0.0
19.54844543304837,-92.7937738337941,1.3928406257076684,1.0,0.0,0.0
63.09552120073134,-73.62083237520038,1.985868496138499,1.0,0.0,0.0
16.374108903270287,-93.30007689352315,2.1429727394830103,1.0,0.0,0.0
22.06190600481596,-92.43814767947298,1.2729125861329411,1.0,0.0,0.0
79.3073109055275,-56.95650577697371,1.1192718488967057,1.0,0.0,0.0
71.73600863656281,-65.84033659557909,3.3226852110053224,1.0,0.0,0.0
96.32688809454372,-19.88973732314346,1.0856960507235636,1.0,0.0,0.0
65.68581519713604,-72.20535916862772,0.9848227916713781,1.0,0.0,0.0
52.612075189022356,-81.31999423311576,10.049185975262153,1.0,0.0,0.0
12.254134143067553,-94.72183412523053,2.0750290963920834,1.0,0.0,0.0
18.32416241698407,-94.16687931654474,1.7382902972690206,1.0,0.0,0.0
38.019930288006975,-89.50548141720151,4.16847762604025,1.0,0.0,0.0
64.13714005415859,-74.68375569190239,2.156706470837684,1.0,0.0,0.0
-34.31577511700559,-86.81789136181084,1.9342681072445065,1.0,0.0,0.0
-20.73282905405525,-91.94067798357358,1.705294708083771,1.0,0.0,0.0
-20.51562521694423,-92.24571358359779,1.347738267721882,1.0,0.0,0.0
99.99580511964291,-3.947391605274773,2.901464187902829,1.0,0.0,0.0
54.36610731424991,-82.65314918050198,0.7622270495955701,1.0,0.0,0.0
22.704190333014452,-95.05343957838959,1.5044372454939325,1.0,0.0,0.0
-1.7039059738605937,-96.44084923415221,0.16955679058743778,1.0,0.0,0.0
75.33458615634845,-65.97650533748714,5.744507554576032,1.0,0.0,0.0
-36.24934589675241,-87.89384073627987,-1.5941988153707087,1.0,0.0,0.0
89.2132681411646,-48.04019816763078,1.0348816645723171,1.0,0.0,0.0
81.08716133168322,-60.370246134816306,0.866948700827324,1.0,0.0,0.0
3.7673298248690266,-97.73965636751942,2.1399072315497123,1.0,0.0,0.0
34.87616284381495,-93.2894922775795,1.8611840224129503,1.0,0.0,0.0
11.902501676013102,-97.95067136467227,1.3597073476386257,1.0,0.0,0.0
81.95835796838415,-60.87004044518534,2.128903998733624,1.0,0.0,0.0
30.769398062028312,-95.15046090657454,0.6077310741974402,1.0,0.0,0.0
30.508660729602514,-95.30381183224347,1.0681935066347816,1.0,0.0,0.0
88.01986304949675,-52.46007841773498,0.17814308499666898,1.0,0.0,0.0
61.33776809292192,-81.15619766449431,0.22685362514987584,1.0,0.0,0.0
83.14407688272196,-60.070512106107714,0.9977560614724934,1.0,0.0,0.0
-15.104685557828248,-96.97523284846882,2.5204402046962477,1.0,0.0,0.0
2.920146971211368,-99.34186218933286,1.3936512384186224,1.0,0.0,0.0
58.0750479940104,-83.87354463984579,-0.6471649207160226,1.0,0.0,0.0
44.320580577826874,-91.29291723431685,0.3763515942481388,1.0,0.0,0.0
43.57998448238169,-91.84914575896332,0.804174992020797,1.0,0.0,0.0
45.43598140952679,-91.0943212914104,1.0868638625020486,1.0,0.0,0.0
9.940628015801833,-99.62721614788708,2.788633692591468,1.0,0.0,0.0
40.15735859151326,-93.29704950488524,8.498087172291388,1.0,0.0,0.0
100.44243909690402,-27.165154414684263,1.1585037878976088,1.0,0.0,0.0
52.34594106546304,-88.12660132954474,2.39947159997645,1.0,0.0,0.0
101.06450358535251,-25.727243232030723,1.1625396768700718,1.0,0.0,0.0
68.0752820808151,-78.04078125708136,1.3133008643349633,1.0,0.0,0.0
77.05503488638594,-69.85891829266251,3.219010840735396,1.0,0.0,0.0
101.04633823419319,-28.047706597266284,2.4062788308956766,1.0,0.0,0.0
94.30438832728402,-45.66224772808638,2.109609824048383,1.0,0.0,0.0
59.37036703158518,-85.08042980676964,1.2240756307729543,1.0,0.0,0.0
58.3233440280109,-85.82174787186108,1.0044911171088042,1.0,0.0,0.0
76.52631197668039,-71.87677442802534,3.2402644121685897,1.0,0.0,0.0
103.51072498471103,-22.865327859248055,-0.1383726456486971,1.0,0.0,0.0
45.095650252124614,-93.97120673123952,2.7261112267401386,1.0,0.0,0.0
56.41837300686217,-88.62810434265978,1.4038954214918444,1.0,0.0,0.0
102.22626374457951,-30.16415329963857,1.4356421706676423,1.0,0.0,0.0
30.541748816562237,-99.78284111387067,1.7858190361838393,1.0,0.0,0.0
46.19566998123019,-94.43086447688543,2.559347069813438,1.0,0.0,0.0
9.064215924808252,-103.11516846925747,1.9775493981555532,1.0,0.0,0.0
38.03050875349913,-97.76680683336615,-0.6578121917716224,1.0,0.0,0.0
51.91242118027803,-91.97114142009305,13.72900816189324,1.0,0.0,0.0
42.246733192006864,-95.8587086766124,-13.655890992819803,1.0,0.0,0.0
-28.350036214643225,-98.49781463115006,2.395827195841294,1.0,0.0,0.0
61.02350940786381,-87.80921398142875,3.643580485796939,1.0,0.0,0.0
61.97502251921486,-87.36759613992778,1.3894303779405737,1.0,0.0,0.0
57.94901876343614,-90.01891481875104,1.0089839787333952,1.0,0.0,0.0
-24.338835990579195,-100.35920550988645,1.5517438495796494,1.0,0.0,0.0
106.30442581245866,-22.076185285636235,5.7521893874403895,1.0,0.0,0.0
5.39835784483927,-105.12888177999801,2.676765587756834,1.0,0.0,0.0
11.358514336589337,-105.20165148852226,1.3670422520954666,1.0,0.0,0.0
92.76996304181252,-57.62566678193202,1.7856766800412198,1.0,0.0,0.0
74.6297606639575,-79.43299114748761,1.7930529111404223,1.0,0.0,0.0
-27.652191075558733,-100.68278280036675,2.683013372144563,1.0,0.0,0.0
11.074746656188776,-105.89695862458015,2.001384696349679,1.0,0.0,0.0
-9.498276465517929,-105.40641814616427,4.784837240319871,1.0,0.0,0.0
70.4363463803767,-83.74990421924922,3.4283980307546047,1.0,0.0,0.0
-8.259782889729152,-105.66809873485151,2.3481716229439193,1.0,0.0,0.0
57.51997259896846,-92.64162343153197,1.2556789586175359,1.0,0.0,0.0
67.29487507005157,-86.71865947415688,2.2102661197228284,1.0,0.0,0.0
-3.9316782248558955,-104.27770896422449,-20.802420911543276,1.0,0.0,0.0
76.66395773538271,-79.63542455344543,1.5074824618937355,1.0,0.0,0.0
76.47655646644807,-79.86630707278154,0.7454449558885097,1.0,0.0,0.0
100.63857981520228,-47.827977822243106,1.2876820280929189,1.0,0.0,0.0
59.39115353757531,-92.7816884534179,2.268684235576832,1.0,0.0,0.0
105.86209314099646,-35.34947803542309,-0.03931122926089037,1.0,0.0,0.0
-42.22777575516493,-96.60444551470675,1.7137006606543874,1.0,0.0,0.0
-5.920639870428635,-105.95080980999782,-14.894074900055095,1.0,0.0,0.0
108.69165015419628,-26.553778047617143,3.131973343488848,1.0,0.0,0.0
-47.44951706996745,-94.36818918819849,1.9836600302637724,1.0,0.0,0.0
10.60674174130812,-108.3016184758662,2.235681739930235,1.0,0.0,0.0
14.786964799216639,-108.06247430014011,2.1696521824418404,1.0,0.0,0.0
108.30367525694116,-31.496944974649676,1.207413839208252,1.0,0.0,0.0
84.579543272651,-73.97912438623169,1.175737262965513,1.0,0.0,0.0
109.01664640365134,-29.921503442988243,0.8744327435598995,1.0,0.0,0.0
92.24518135170308,-64.93448104234494,-0.3436924492506055,1.0,0.0,0.0
93.06070401391345,-61.51183831872124,-14.94793535031448,1.0,0.0,0.0
93.44734258288649,-63.89782139839791,4.935783938992476,1.0,0.0,0.0
62.82842470618514,-92.9396048888704,-0.04591444490151808,1.0,0.0,0.0
63.27093730460311,-92.75902076606272,1.0572201747545504,1.0,0.0,0.0
38.030547940602375,-104.62875575730499,6.79620673009541,1.0,0.0,0.0
59.2276486379382,-95.64831753808997,1.0549976016897173,1.0,0.0,0.0
37.80571214736869,-105.06420594859546,1.6852693331736748,1.0,0.0,0.0
71.78667064472832,-86.99866564178176,9.228099359036376,1.0,0.0,0.0
59.3626955950005,-95.78453699218427,1.761890506708292,1.0,0.0,0.0
41.5023853002171,-104.18037722696563,1.620870331768929,1.0,0.0,0.0
101.98524254091963,-52.11536935280091,1.0796158243129934,1.0,0.0,0.0
110.96216682544616,-29.088972781826712,-0.4319055469580837,1.0,0.0,0.0
-7.671363760764095,-110.1734135162932,3.869508327820278,1.0,0.0,0.0
93.73722993811094,-65.81877068786737,5.5734530630677614,1.0,0.0,0.0
-8.163366136123603,-110.23425649256565,2.8201080893266584,1.0,0.0,0.0
78.29220559285966,-83.59262170105099,3.52751871946516,1.0,0.0,0.0
82.91142842357179,-77.17761182980722,-16.232181321137862,1.0,0.0,0.0
112.06058879723858,-28.67065498300321,2.6928910860215884,1.0,0.0,0.0
83.70893653573437,-78.91077512474567,1.7193270302837875,1.0,0.0,0.0
-17.84906811318555,-109.15891554888879,-6.771934584321976,1.0,0.0,0.0
40.68517285030595,-106.61212580233278,1.427442478681488,1.0,0.0,0.0
87.71357347378628,-75.75344080009683,5.154406189856245,1.0,0.0,0.0
17.21735460894051,-112.04612327498505,1.3753625196669532,1.0,0.0,0.0
38.85395134747831,-106.32663011069457,-13.696907815415617,1.0,0.0,0.0
24.14903894302016,-109.13967944157073,-18.9440589461892,1.0,0.0,0.0
116.27408285922105,-9.388726849747979,2.6595101669815167,1.0,0.0,0.0
13.438393531945975,-112.6733655837381,1.418184792466652,1.0,0.0,0.0
43.11096835979666,-104.9566661452177,-15.806365453649864,1.0,0.0,0.0
17.963712764219228,-112.69503497604846,1.946518468841232,1.0,0.0,0.0
100.8020949994888,-59.9733358654368,0.41051955996212186,1.0,0.0,0.0
19.02586048015482,-112.74993277361874,2.806555479878382,1.0,0.0,0.0
99.04514694879887,-63.85178648160406,5.784422027984457,1.0,0.0,0.0
47.56190167298412,-106.17601067602664,0.6280138307240679,1.0,0.0,0.0
105.08314333347028,-55.353029298683786,0.5702978949441699,1.0,0.0,0.0
104.79182727963429,-56.03193377701414,1.0096819851198902,1.0,0.0,0.0
-13.500899630725048,-113.98865707187758,1.166235666758911,1.0,0.0,0.0
102.7690722208686,-60.6223916274433,0.7781671177073324,1.0,0.0,0.0
68.96284033498357,-95.2138667373518,-10.896127991956337,1.0,0.0,0.0
33.17951298688048,-112.3772022271628,-2.4954083472378095,1.0,0.0,0.0
59.80638669360115,-102.49276703537323,0.7907914748612075,1.0,0.0,0.0
63.13149803952922,-100.80527850466144,0.23853411628995658,1.0,0.0,0.0
103.47961194910972,-61.58592347186399,0.7681217062808285,1.0,0.0,0.0
36.751803113776425,-112.50872382587372,0.6536924196804241,1.0,0.0,0.0
67.48805928641767,-99.23372538212254,-0.30583442576854436,1.0,0.0,0.0
121.00309803565222,-8.698432436496079,3.716549728175802,1.0,0.0,0.0
60.453716806433256,-103.92024172025867,0.5953989999201896,1.0,0.0,0.0
13.416985329110435,-117.40226319519303,-4.622098278080349,1.0,0.0,0.0
83.74949977829196,-87.4314534344028,2.630019721294527,1.0,0.0,0.0
-14.81670226706515,-116.06929535823348,-3.8582274510244376,1.0,0.0,0.0
4.716269355767976,-117.91182215409353,-4.846488159147935,1.0,0.0,0.0
67.10503009967923,-100.32616010068064,-0.011117460350992925,1.0,0.0,0.0
94.24692383724222,-76.99346936604688,1.2678032972547055,1.0,0.0,0.0
107.77991256258365,-57.36959630578887,1.3074599330264915,1.0,0.0,0.0
106.25837300991408,-59.84227142876032,-4.073001422030484,1.0,0.0,0.0
105.4131965962934,-62.34574769676448,0.9181414315719705,1.0,0.0,0.0
-51.00617637373133,-105.01042591366091,1.6192655576754535,1.0,0.0,0.0
120.92645657755253,-24.380637877714264,0.5930390766750859,1.0,0.0,0.0
-47.73502763059623,-107.23757021016564,2.871374141916432,1.0,0.0,0.0
107.86580731303076,-60.299923514785284,0.41658282040684047,1.0,0.0,0.0
11.249418344857272,-119.74798938743183,-0.08309898756145184,1.0,0.0,0.0
43.02706092466377,-113.82185796890451,0.7742114601273542,1.0,0.0,0.0
67.57912400962141,-102.13160879541374,10.813170376245477,1.0,0.0,0.0
108.46460776276508,-61.01939875333587,0.8754315683655494,1.0,0.0,0.0
120.98526260619161,-29.974485554234068,0.6459660505350742,1.0,0.0,0.0
63.20654565255089,-105.67016821877682,0.9799925985799856,1.0,0.0,0.0
48.037195672030215,-112.9736602354222,8.812769566120979,1.0,0.0,0.0
63.29131376007134,-106.7938775181639,1.0079333841761,1.0,0.0,0.0
107.26382106686715,-65.27429572262012,1.11146730866626,1.0,0.0,0.0
103.32714779496003,-71.09062731240749,6.94402134290919,1.0,0.0,0.0
37.38285518589858,-117.54079861009991,1.7028468724843362,1.0,0.0,0.0
16.15630976773936,-122.00433083582882,2.022262859441393,1.0,0.0,0.0
11.058237868693528,-4.897358566507983,0.8037580663079373,1.0,0.0,0.0
11.763693338396122,-5.138343893584767,1.0266597621771154,1.0,0.0,0.0
11.238522998959898,-5.879369694075531,0.31284437856365366,1.0,0.0,0.0
12.281356807903288,-4.61924317871309,0.38835703379658737,1.0,0.0,0.0
8.759991192685074,5.77979786602542,0.7508200679025829,1.0,0.0,0.0
8.779001070282193,5.961214956016897,0.5518193039774728,1.0,0.0,0.0
8.563308388424584,6.259503854204563,0.433357776765005,1.0,0.0,0.0
7.938913391079331,7.077111654567489,0.35023183459641394,1.0,0.0,0.0
7.308543525230402,6.93196519732858,5.196102558785139,1.0,0.0,0.0
9.594835679001022,6.719920110182171,0.4355387177208634,1.0,0.0,0.0
9.605307705196955,6.78529254208795,0.4940860608237616,1.0,0.0,0.0
8.95039816594252,7.2384112910169005,0.6618772713074084,1.0,0.0,0.0
13.833476697596916,-5.241228897079393,0.7393712632660145,1.0,0.0,0.0
10.270619881915925,7.010499225334273,0.24203770429932447,1.0,0.0,0.0
8.685161554827957,8.275833149094456,0.6064886499907542,1.0,0.0,0.0
10.655062643526042,8.358536916870314,0.7420757835682246,1.0,0.0,0.0
9.960460640235006,8.927971318873473,0.6434281491216813,1.0,0.0,0.0
11.196368886905116,8.339028792725701,0.8128745375774171,1.0,0.0,0.0
14.040677010848018,7.010166541642869,1.744855344568734,1.0,0.0,0.0
13.695924045506397,7.456910380716728,1.862298294645618,1.0,0.0,0.0
14.8578913996317,6.158419541988426,1.811620787066424,1.0,0.0,0.0
13.313097562127728,7.812786360463845,1.6800625939144649,1.0,0.0,0.0
17.755180760362542,-4.71013521798685,0.4113304841451739,1.0,0.0,0.0
11.55738732545468,10.25630450967215,0.5947731741089113,1.0,0.0,0.0
11.355726714083179,10.37753699561179,0.6048066866296467,1.0,0.0,0.0
11.633440689361414,10.467649674159832,0.642187406734696,1.0,0.0,0.0
12.479211789314682,10.109488578266133,0.6210703704470557,1.0,0.0,0.0
15.288241395741894,7.987266198549385,0.5886506499788196,1.0,0.0,0.0
18.413358567273953,-5.719460592832134,1.0732515807649412,1.0,0.0,0.0
