X,Y,Z,R,G,B
-99.6682635803959,-91.33379215606871,-1.607945360668241,1.0,0.0,0.0
-134.27258559035607,-13.564756298907323,-0.8635486567066497,1.0,0.0,0.0
-137.70673210878203,12.830193642614695,0.012584172197738663,1.0,0.0,0.0
-90.90438432526388,-110.25445423162878,-0.09319291969253607,1.0,0.0,0.0
-142.94973389815434,-16.070557202766736,4.589958690500568,1.0,0.0,0.0
-144.2900956321452,-12.703885012374908,0.8694591191614784,1.0,0.0,0.0
-145.502979080045,-17.580711040658784,-1.0284258209604218,1.0,0.0,0.0
20.919290927368827,-158.9942223189028,-1.8929780936709006,1.0,0.0,0.0
-156.00494990927095,-15.30006670867279,3.7210213381005994,1.0,0.0,0.0
-157.32995148666896,-8.708313761473438,8.06356615880821,1.0,0.0,0.0
-160.848958382537,-8.915844359070984,2.652636178726448,1.0,0.0,0.0
-162.50051885724673,-24.12621169654974,-0.6536121353079651,1.0,0.0,0.0
-20.35981162171651,-171.65488781471075,3.286239173009177,1.0,0.0,0.0
-162.83278686251876,-38.31018281017445,-15.886016417197322,1.0,0.0,0.0
-166.9554194090731,-25.65391465048349,-1.6659627832471218,1.0,0.0,0.0
-168.04676137832013,-24.704860621637117,0.26234447815484985,1.0,0.0,0.0
-170.11228473259237,16.80705280661529,3.2488989945039948,1.0,0.0,0.0
-176.29457427214797,-26.412168367345167,0.9242854378886067,1.0,0.0,0.0
-178.28004014043782,-25.75222015895063,-1.9950215726502676,1.0,0.0,0.0
-181.70137697673107,-25.67775029488636,-1.3361127963025088,1.0,0.0,0.0
5.131681954438663,-6.568198627521954,1.4761266043188175,1.0,0.0,0.0
4.8919470278338215,-6.592801065953878,1.3110508172921067,1.0,0.0,0.0
4.848542624084083,-6.564462154325158,1.1004608985578288,1.0,0.0,0.0
5.570142381664105,-6.6577853981973,1.5447191991995146,1.0,0.0,0.0
4.817124000795759,-6.562278152510569,3.417030648486347,1.0,0.0,0.0
4.724135257438715,-6.327917258699493,-0.16247821566612153,1.0,0.0,0.0
8.986448767367513,-6.573788929812212,1.9530585354529684,1.0,0.0,0.0
10.157144244563714,-6.664618160830055,3.2850858268274914,1.0,0.0,0.0
10.284251901073972,-6.5694777046160775,0.45421116895850533,1.0,0.0,0.0
10.887256416705444,-6.114628718372858,0.45287458710288786,1.0,0.0,0.0
10.636885966164654,-7.748079735062395,0.6930729000785667,1.0,0.0,0.0
10.276450308034697,-7.979308887361914,4.101003596617215,1.0,0.0,0.0
12.978729627211614,-4.407543852213374,-0.08872143274956334,1.0,0.0,0.0
11.275430846766891,-7.298326222655178,0.09682148645153221,1.0,0.0,0.0
11.656960154235602,-7.308467667008879,0.5619074813747402,1.0,0.0,0.0
11.362412350988421,-7.731444754875277,0.06906874503930527,1.0,0.0,0.0
12.199013892792188,-7.0035477392390755,3.467213392516423,1.0,0.0,0.0
12.635126531407256,-6.358638752611506,3.634528322004066,1.0,0.0,0.0
12.809913901166372,-6.897966923764015,1.682607697368592,1.0,0.0,0.0
12.309896457523047,-8.343523498893532,1.6520563148007117,1.0,0.0,0.0
14.31176274390833,-7.285282696769594,2.2392415892693,1.0,0.0,0.0
14.766674698804328,-6.4804163832425115,2.7356660084798117,1.0,0.0,0.0
14.729163837928887,-6.6561455323437375,2.319621028619096,1.0,0.0,0.0
14.507659728286095,-6.9754183073796865,3.401070656221887,1.0,0.0,0.0
13.741075393529469,-8.047759002467332,0.32836614205273307,1.0,0.0,0.0
14.036325628549474,-7.795752107668896,3.515159502245644,1.0,0.0,0.0
16.823670409798495,-6.221545394735833,1.1581872323510833,1.0,0.0,0.0
10.288257194958614,-14.584511083195304,2.187870057719202,1.0,0.0,0.0
10.581892512621689,-14.606341391884145,1.5104046546223957,1.0,0.0,0.0
9.472591708484153,-15.117604451285494,0.761374119325791,1.0,0.0,0.0
10.256912603542425,-14.870787128036792,0.9049458108473907,1.0,0.0,0.0
2.1815608349820517,-15.517102332391467,1.3099694678063591,1.0,0.0,0.0
14.006032450818413,-13.469065490127186,1.7985611769476604,1.0,0.0,0.0
13.077679576671171,-14.514913063458758,0.13422871081388088,1.0,0.0,0.0
8.928176710438791,-16.446549230008888,4.369383570798015,1.0,0.0,0.0
12.002052249869289,-15.559322741572984,-0.8004756852791184,1.0,0.0,0.0
11.914560508813933,-16.886148043344523,3.6638773173331987,1.0,0.0,0.0
20.056371035861595,-9.338562743925362,-0.1586055963883508,1.0,0.0,0.0
20.29538822062375,-9.965791148697177,0.23423298909431045,1.0,0.0,0.0
20.344482041887648,-10.05132544084616,0.1870353541114329,1.0,0.0,0.0
21.962720571707692,-7.562065023241026,1.9487905064237339,1.0,0.0,0.0
22.306223747775956,-6.669583348823501,1.243001071191705,1.0,0.0,0.0
22.70611591382983,-6.108495875999048,1.9067098637249578,1.0,0.0,0.0
22.248671743007925,-9.815330926818824,3.251806210013452,1.0,0.0,0.0
16.382886658701494,-17.258215319226768,1.1768198626364907,1.0,0.0,0.0
23.184301342743385,-8.975653744450685,2.4371906642418306,1.0,0.0,0.0
-4.488382096906893,-18.785877545810536,1.8573482205455034,1.0,0.0,0.0
-4.7063441852012335,-18.60721580181845,-0.36307203949762146,1.0,0.0,0.0
13.627099965051872,-19.348221635165146,-1.1133965004769144,1.0,0.0,0.0
13.94930682546717,-19.543243910395862,-0.19842322746454233,1.0,0.0,0.0
25.100565221820062,-6.24364508308669,1.5044230962178486,1.0,0.0,0.0
25.20326001896526,-5.990770036257617,1.4038842739494888,1.0,0.0,0.0
-4.36527053003692,-19.766035467039238,1.6954069896817372,1.0,0.0,0.0
26.244741825004102,-5.885913940827919,2.1550212920699594,1.0,0.0,0.0
-0.9336284104301171,-22.2541604880193,3.644634145546567,1.0,0.0,0.0
-4.208574658049251,-21.433008023499063,2.196632011303564,1.0,0.0,0.0
26.704298586214914,-7.3347352948086515,3.2887388656590257,1.0,0.0,0.0
-3.9421923687621607,-22.166924639287817,1.7661198167886887,1.0,0.0,0.0
-3.7713998356132734,-23.196790128253145,1.6253691727697568,1.0,0.0,0.0
20.490854557108758,-18.996041008717764,5.452599689119216,1.0,0.0,0.0
28.57451108776642,-6.753365209086708,3.2182117186467294,1.0,0.0,0.0
28.605327778238532,-7.004988270859659,3.348130196355645,1.0,0.0,0.0
20.194807406596816,-20.00730902911992,5.404792274023315,1.0,0.0,0.0
27.0276655654807,-12.020536155972689,4.588817408988361,1.0,0.0,0.0
-1.345234622235786,-24.883797060573208,-0.7710646267425636,1.0,0.0,0.0
-1.9790204743067754,-24.84949656511988,-0.5485221138521368,1.0,0.0,0.0
19.71715487361096,-21.205254566877375,5.068660949808303,1.0,0.0,0.0
16.553887998923692,-23.439302570708072,-0.6001605125316067,1.0,0.0,0.0
-3.494632572704923,-24.92494387643076,1.6699980653397482,1.0,0.0,0.0
19.80150022858174,-21.860945027364778,6.758961522490697,1.0,0.0,0.0
19.723439601536445,-22.633373582744927,5.779178697598562,1.0,0.0,0.0
-3.2111766612420105,-26.579691729691127,1.695287298528668,1.0,0.0,0.0
-1.3806700465264727,-27.330486875125974,-1.588054442141226,1.0,0.0,0.0
-5.790819608307984,-26.245428580181493,1.4542347827299658,1.0,0.0,0.0
19.32806631597653,-24.23599401974368,6.51677706613795,1.0,0.0,0.0
-1.317558018727853,-28.31574604282505,-1.4995841091111788,1.0,0.0,0.0
-2.9197643137605755,-28.364557320345014,1.6654554564953041,1.0,0.0,0.0
-2.7469169272551426,-28.979670913213553,1.6545120375852505,1.0,0.0,0.0
-1.108263265298521,-29.46453726860186,-1.4993135714767272,1.0,0.0,0.0
18.51411704147876,-27.37449449261012,-0.953232681043132,1.0,0.0,0.0
-2.651321922527437,-30.031806591083043,1.6376238901586784,1.0,0.0,0.0
19.222050282979538,-27.478283464246477,-0.9761907404896748,1.0,0.0,0.0
18.551117347506338,-27.984032444497743,-0.8547514418236206,1.0,0.0,0.0
19.66165811162302,-27.723718076704646,-1.821898418499317,1.0,0.0,0.0
18.20544276177889,-28.79790931265005,-0.37693873777510145,1.0,0.0,0.0
-0.33507437933657336,-31.58854134441987,-1.5929743351443366,1.0,0.0,0.0
-0.6849505397954001,-31.542366572612345,-1.6467102094552994,1.0,0.0,0.0
-2.3667227738037155,-31.77344562292624,1.6085122917003356,1.0,0.0,0.0
-0.4940761449545157,-32.376344596798724,-1.5578316330162676,1.0,0.0,0.0
-2.1892511957432568,-32.50785353129676,1.0491184510397895,1.0,0.0,0.0
-2.0883873659738663,-33.425965477037764,1.433824620413089,1.0,0.0,0.0
-0.24454307208883108,-33.669312232054786,-1.505840009887665,1.0,0.0,0.0
38.019967916752556,-7.425072883752486,6.62127651559024,1.0,0.0,0.0
11.156891989376653,-34.499162987966514,-1.4118507842735006,1.0,0.0,0.0
-0.5153155475841551,-34.993427109735734,-1.5928410200821808,1.0,0.0,0.0
-0.16349366618322758,-35.740990580974604,-1.3654478951189186,1.0,0.0,0.0
-1.686872312448382,-35.69048673695431,1.6099366350904638,1.0,0.0,0.0
0.09079332536807616,-36.32301801036267,-1.3229148454341941,1.0,0.0,0.0
39.83427984463872,-5.747887625173594,-4.163684745377512,1.0,0.0,0.0
-1.5092066766654506,-36.81824437057222,1.3939417734697175,1.0,0.0,0.0
-0.2980480015732718,-37.08251733087604,-1.6764924602516698,1.0,0.0,0.0
26.589979853399583,-30.75822447550793,1.6605538841971956,1.0,0.0,0.0
-0.1353705664335756,-37.692574126309694,-1.7726298410726642,1.0,0.0,0.0
26.89123912986043,-31.553760223035212,1.6574501468233278,1.0,0.0,0.0
26.37527265864934,-31.81012929551535,-1.1555524247930564,1.0,0.0,0.0
26.28778552789263,-32.145016625003805,-1.1022446868463849,1.0,0.0,0.0
-1.2316595099423866,-38.44521027880748,1.19909839448768,1.0,0.0,0.0
-1.2054164093264115,-38.749000090441015,3.2425825728828377,1.0,0.0,0.0
-1.1490568376252739,-39.26691728188699,1.4833209907486165,1.0,0.0,0.0
-0.9414961386044833,-40.21571455863993,1.210723305763071,1.0,0.0,0.0
27.974499601397678,-33.50763056697597,1.5569869254921374,1.0,0.0,0.0
27.385070006542183,-34.59815653688063,1.0632958666973047,1.0,0.0,0.0
28.729038972327036,-34.14897874098561,1.4791510559026155,1.0,0.0,0.0
28.383266001161555,-35.27458334482362,0.8654739814605303,1.0,0.0,0.0
15.884871972565257,-40.86944411229391,-2.3462814862373023,1.0,0.0,0.0
-0.5428343999629144,-42.58573177622578,1.4005989796637637,1.0,0.0,0.0
9.971656733088464,-43.26841658827217,1.6994382918372375,1.0,0.0,0.0
15.552124748253101,-42.529603277327844,1.5861706190432583,1.0,0.0,0.0
40.38025112886516,-23.78329498873888,-6.104431276678598,1.0,0.0,0.0
13.456527874271236,-43.08596561175127,1.467918086632142,1.0,0.0,0.0
11.844812150672611,-43.43019433536261,1.042083202936512,1.0,0.0,0.0
12.456712665219527,-43.35466327440373,1.2147158442399877,1.0,0.0,0.0
38.48499703418229,-28.09774310830924,1.7281081044571276,1.0,0.0,0.0
10.304123921839453,-43.77861870757612,1.147180896074571,1.0,0.0,0.0
20.64435187786382,-41.67645677809894,5.769841104570623,1.0,0.0,0.0
25.937632677829306,-39.572274018206926,2.6722716402350826,1.0,0.0,0.0
17.392378572260846,-43.079714772480216,6.251589388358202,1.0,0.0,0.0
22.66049889349271,-41.4053132393258,1.6718161066930728,1.0,0.0,0.0
24.362907209656786,-41.04755568979026,2.187178546036785,1.0,0.0,0.0
19.46177092870438,-42.89118640239916,6.343688981952049,1.0,0.0,0.0
20.857325191704206,-42.74012755938439,6.257767595974361,1.0,0.0,0.0
20.531455540311434,-42.86214907260074,6.25889175804813,1.0,0.0,0.0
22.35822773011626,-42.37233394617062,6.3024304665039255,1.0,0.0,0.0
29.497938472690564,-39.06252131290786,2.601579467643581,1.0,0.0,0.0
26.793360026078027,-40.718451422166304,1.8047985976652114,1.0,0.0,0.0
24.387444081571086,-42.046365947426644,6.253736442940799,1.0,0.0,0.0
27.929963215328502,-40.46510319209721,2.316869440163418,1.0,0.0,0.0
50.036450225020886,-8.949613216205783,3.0732469759913807,1.0,0.0,0.0
31.165493045755987,-38.80120876683145,2.5589961464907427,1.0,0.0,0.0
32.36638872718971,-37.94937072706697,2.4229021375720605,1.0,0.0,0.0
25.579903825384097,-41.980984334267994,6.288108462912559,1.0,0.0,0.0
26.418519543192232,-41.76703380220848,6.336186640995259,1.0,0.0,0.0
27.209285972169702,-41.54887126545288,6.289282642581538,1.0,0.0,0.0
24.692759773950748,-43.05385490572222,2.4797094857581437,1.0,0.0,0.0
28.455016548350486,-41.22294716381724,6.408050959206429,1.0,0.0,0.0
34.698276586201246,-37.16352833014045,2.660129700100714,1.0,0.0,0.0
33.50269388767774,-38.1181702912662,2.6565382175463226,1.0,0.0,0.0
35.074803589422345,-36.99586752102055,3.2859763085122067,1.0,0.0,0.0
26.10361378671673,-42.07749374739289,-6.633700460562228,1.0,0.0,0.0
31.29270135254351,-39.88057260859158,-2.9637780116620167,1.0,0.0,0.0
26.617171966937484,-42.839426603751946,6.409902545000854,1.0,0.0,0.0
29.31441096964554,-41.45983391466295,6.313785822084308,1.0,0.0,0.0
28.030203708726848,-42.457227939138065,6.5375764865616866,1.0,0.0,0.0
36.38320587959991,-36.81845387732743,3.1187721118209533,1.0,0.0,0.0
34.833032149876445,-38.183460235577186,2.6906363878470607,1.0,0.0,0.0
30.632406999325273,-41.14910700957902,6.369033561747587,1.0,0.0,0.0
32.319757800139776,-40.58028143891138,6.403362669674879,1.0,0.0,0.0
32.24244598530922,-40.7787529240508,6.553828582343113,1.0,0.0,0.0
10.102415180883355,-49.31303429386611,1.2274803929412461,1.0,0.0,0.0
36.57518708297044,-37.858293972536195,6.946683926895464,1.0,0.0,0.0
34.915982928615534,-39.385720300457244,6.413673587006709,1.0,0.0,0.0
6.946749112096343,-49.833184713102405,1.1346703031339183,1.0,0.0,0.0
33.18194347068717,-40.78311057909038,6.535242857934476,1.0,0.0,0.0
31.738776813200896,-41.935288533351326,6.578363709520316,1.0,0.0,0.0
4.7412346310331595,-50.187411565121884,0.911350296782959,1.0,0.0,0.0
53.94658042217762,-6.2094424702561435,0.8506300483302169,1.0,0.0,0.0
35.06372363503081,-40.3010778109591,6.696189461957309,1.0,0.0,0.0
35.262120004172914,-40.262976348833455,6.3578678578792704,1.0,0.0,0.0
36.87559994294512,-39.25981392260052,1.6988643350714312,1.0,0.0,0.0
0.9225374148999839,-50.87629971302587,1.1987450613632538,1.0,0.0,0.0
33.97470411517669,-42.02044037982698,0.9483542949577131,1.0,0.0,0.0
38.36895728105301,-39.119697150938705,1.5452730060051347,1.0,0.0,0.0
36.845658256958146,-40.17654653494022,6.637664433064083,1.0,0.0,0.0
43.27769170347802,-35.24813835845115,0.10392561615106688,1.0,0.0,0.0
38.72346233756523,-39.78657971556384,6.549035707955818,1.0,0.0,0.0
0.02304721803527965,-52.849325437731,1.4616872177717717,1.0,0.0,0.0
38.63251573122284,-40.836130481640986,6.457755922259109,1.0,0.0,0.0
37.097703208505465,-42.154551779175144,6.738216321697763,1.0,0.0,0.0
40.20339317292918,-39.551028103899185,-3.7645402980267377,1.0,0.0,0.0
41.18963200047932,-37.83188309966558,-7.641223438466875,1.0,0.0,0.0
22.88209727352539,-51.19480393788742,1.3658140361738442,1.0,0.0,0.0
44.99839262987624,-36.24527446912075,1.6583286455138784,1.0,0.0,0.0
44.87920418522945,-36.38999295361686,1.6079806272083146,1.0,0.0,0.0
39.201458565937884,-41.794064821198404,6.71185834816245,1.0,0.0,0.0
43.35186753175014,-36.87371348992134,-7.850675960987569,1.0,0.0,0.0
42.09684601320709,-39.377390683450535,6.65475398774468,1.0,0.0,0.0
1.0821048749359372,-54.81222202650542,1.01758191247636,1.0,0.0,0.0
44.00304715218795,-38.83923132118695,6.856883273569579,1.0,0.0,0.0
42.63019965494986,-40.27853302349472,6.773725768845447,1.0,0.0,0.0
8.285560544265545,-55.58526855104645,2.8100862092719425,1.0,0.0,0.0
3.885560738393976,-55.744139260011146,1.3739243248264223,1.0,0.0,0.0
4.387426617523947,-56.126807507436254,0.8005127873677547,1.0,0.0,0.0
46.57790163479626,-37.482609560881755,2.077804504347654,1.0,0.0,0.0
9.08831435533784,-55.26097345577447,-8.06241566206101,1.0,0.0,0.0
13.805556927744465,-55.77469757575963,1.414318427783079,1.0,0.0,0.0
44.19038468499344,-40.008031329095104,7.030849177238677,1.0,0.0,0.0
49.120499604738605,-34.6132259069213,0.007209469123907297,1.0,0.0,0.0
19.159499581533264,-55.147506651632256,1.5449691884896068,1.0,0.0,0.0
9.18736473542814,-56.932038573729514,1.381264029299364,1.0,0.0,0.0
26.486854400442176,-53.24565979940189,0.9295490006268083,1.0,0.0,0.0
2.2093422856950635,-58.49484940511829,0.3593020606850339,1.0,0.0,0.0
0.8150465892551111,-58.911592945806774,0.613517698506334,1.0,0.0,0.0
3.3948686826276693,-58.98438134870226,-1.748103214418549,1.0,0.0,0.0
0.7108196309619279,-59.0764774445662,0.4247170986761728,1.0,0.0,0.0
4.585230343839977,-59.37331173471551,-1.313153943332937,1.0,0.0,0.0
2.2197936951758073,-59.58532001628366,0.5636562025703742,1.0,0.0,0.0
63.48537304490146,-8.92072799289657,2.013403819638473,1.0,0.0,0.0
3.851963171347517,-61.13803151019283,-1.784219884085544,1.0,0.0,0.0
1.0483782933955208,-61.60306804596054,0.8946922799842081,1.0,0.0,0.0
2.6979875045647095,-61.807731702787194,1.4283899743462847,1.0,0.0,0.0
55.293046625430854,-36.73986829069641,1.6071730067100845,1.0,0.0,0.0
2.938227970227693,-63.042608162277006,1.0840596871079433,1.0,0.0,0.0
3.174242908088299,-63.489311489868655,-11.000544883735593,1.0,0.0,0.0
17.75067040346123,-64.05443325352064,-1.787789575306229,1.0,0.0,0.0
3.2666838956023203,-65.51591700180538,1.0682512454306983,1.0,0.0,0.0
0.7796272978710386,-65.62298014034842,-1.5854553284354695,1.0,0.0,0.0
-26.360640682713058,-57.74262095137427,3.9749215491985646,1.0,0.0,0.0
3.570904072938119,-66.33369406881549,1.3818558267002439,1.0,0.0,0.0
19.71692467075967,-64.91173753730048,-2.518730688812587,1.0,0.0,0.0
71.1187069245942,-6.945358637558918,3.5755776451149006,1.0,0.0,0.0
70.90309560169345,-15.108850543039047,2.3911144257936003,1.0,0.0,0.0
3.5976799972760696,-68.7889614772202,0.8608644164215031,1.0,0.0,0.0
4.3549623016971175,-69.90418230649735,1.6314872466554122,1.0,0.0,0.0
5.496719998477505,-70.38429303182572,-1.9564486587115884,1.0,0.0,0.0
-11.557619403037407,-69.69735331620724,-0.5627935105875466,1.0,0.0,0.0
4.202317836230053,-72.05635423262756,0.9703669069669314,1.0,0.0,0.0
44.02069123133467,-60.95836268111397,2.9495187498378983,1.0,0.0,0.0
5.75934849962302,-72.69340662687675,-2.2109083754052294,1.0,0.0,0.0
70.05161953733032,-32.112278297058474,6.907079106228475,1.0,0.0,0.0
44.430802144057964,-61.81469539832625,3.4679848653348477,1.0,0.0,0.0
-10.322946706500915,-71.79611153626715,0.11935496779739818,1.0,0.0,0.0
-10.415216502674465,-71.79708406013798,0.32244535579101696,1.0,0.0,0.0
15.523407847096044,-72.82372917209506,-0.041300163529900846,1.0,0.0,0.0
44.40653244939152,-62.177745729968294,1.6141361307074034,1.0,0.0,0.0
4.92768405246485,-73.54917603723948,9.361962288292142,1.0,0.0,0.0
44.497438295453904,-63.61009648565531,0.48143921021579184,1.0,0.0,0.0
-12.902565294470591,-73.35008993559353,2.183473918021784,1.0,0.0,0.0
-12.403484658574683,-72.218972060634,-11.58265660263367,1.0,0.0,0.0
14.92244242603103,-75.19806251266562,-0.41816897145222054,1.0,0.0,0.0
-11.376875401815788,-74.66220652525428,-0.06197275556281756,1.0,0.0,0.0
5.154849446054641,-76.7940592106881,0.33891639135298535,1.0,0.0,0.0
6.4677067945426225,-77.67160358225064,-2.4847591522029386,1.0,0.0,0.0
81.61385942167357,-5.657315276114188,1.0004595251848583,1.0,0.0,0.0
74.81281030574996,-33.28556593829882,-1.3424717898994425,1.0,0.0,0.0
25.535413704881645,-75.66452725444073,0.8473598938226286,1.0,0.0,0.0
16.761765350249554,-77.48449938014815,5.693946852203727,1.0,0.0,0.0
-9.354620435496447,-77.56189485561416,0.44157406590799764,1.0,0.0,0.0
42.35431237068275,-70.12901976809242,2.1227148346655893,1.0,0.0,0.0
51.73690565802538,-62.54324271251633,-12.418524771068858,1.0,0.0,0.0
74.51481187969979,-37.42350261276289,4.963659049140638,1.0,0.0,0.0
-32.52882194284444,-70.14593635017408,2.762699734680589,1.0,0.0,0.0
-10.19629262836946,-77.09080134594012,-12.507695803584205,1.0,0.0,0.0
5.7625826780007365,-80.0663887616415,7.983956563816936,1.0,0.0,0.0
73.69529931539326,-40.77484177991713,5.511149353199193,1.0,0.0,0.0
77.84786124437096,-34.14080412924284,5.890221282660805,1.0,0.0,0.0
85.07374729514059,-5.8156780153607315,1.2036102223193765,1.0,0.0,0.0
86.08268678227253,-5.577448054801319,1.214677627278691,1.0,0.0,0.0
46.84376857680903,-71.70920306410382,3.3356865653328738,1.0,0.0,0.0
50.54444985455764,-69.5061719535824,0.8838749986782657,1.0,0.0,0.0
87.2987229223858,-5.651995619718701,1.2146119154667443,1.0,0.0,0.0
15.174166362597177,-83.40089087212188,0.9371732525221663,1.0,0.0,0.0
79.59270715515306,-38.435981937041376,6.773443633106213,1.0,0.0,0.0
88.68684010299476,-5.52229074430822,1.4624218892250391,1.0,0.0,0.0
67.15632002753081,-54.994430592760416,-16.470929965543046,1.0,0.0,0.0
89.1614085924825,-5.415565830387036,2.376166479377209,1.0,0.0,0.0
89.20394921771901,-5.220827624271783,2.3160990100244416,1.0,0.0,0.0
80.18116587833619,-39.51875620258032,7.298202160618645,1.0,0.0,0.0
18.76223633684975,-85.3751866717259,0.02793842316033701,1.0,0.0,0.0
25.05059663621961,-85.37432990744743,3.113951977179286,1.0,0.0,0.0
57.19442500302806,-70.19870824204122,-10.91885817357769,1.0,0.0,0.0
16.83016347397839,-88.53965319420413,1.589127367489817,1.0,0.0,0.0
58.59172788704504,-71.75820041279725,1.5774724542043066,1.0,0.0,0.0
12.48525868746688,-90.66258756977922,-0.10445519153451688,1.0,0.0,0.0
81.01059703617217,-51.70279540613445,0.6811521056242265,1.0,0.0,0.0
30.207790882016248,-89.55261286221449,-0.17342171992182287,1.0,0.0,0.0
13.600874959524523,-93.20114063849299,0.04770057023346608,1.0,0.0,0.0
13.665500113873644,-91.75144121740006,18.35099278897857,1.0,0.0,0.0
26.415318752070178,-91.09469148899382,5.629546862712691,1.0,0.0,0.0
90.34616113724657,-33.372762237595126,-14.168863021488342,1.0,0.0,0.0
66.77423695178518,-71.13149829982554,4.372905339510876,1.0,0.0,0.0
-36.71747756950409,-84.46821268559728,4.921479130496546,1.0,0.0,0.0
76.34479847805603,-61.495995780805785,2.7445939161866546,1.0,0.0,0.0
51.32543064914119,-85.37312270178313,3.309507748465589,1.0,0.0,0.0
101.96169382428958,-8.522321222425248,5.752008327777782,1.0,0.0,0.0
-12.682622661008718,-96.88751203552926,0.45671516850149807,1.0,0.0,0.0
15.36591411760947,-98.0937634265001,-0.49292382059385975,1.0,0.0,0.0
23.59168225650906,-96.90318085079306,-0.43968851010513355,1.0,0.0,0.0
14.583191742536545,-98.48387719574391,2.094098489906674,1.0,0.0,0.0
51.134625763352,-86.44828306796195,-14.446409103310955,1.0,0.0,0.0
14.970307304789909,-98.96961205082046,-0.48089893723281785,1.0,0.0,0.0
35.563410638678874,-95.01499809834135,3.6616831315112313,1.0,0.0,0.0
11.106899051933462,-99.88924816455496,-0.056654341987318446,1.0,0.0,0.0
9.530084186285892,-99.97165650765159,-0.043482541543098385,1.0,0.0,0.0
5.507201696760287,-100.28486843588118,1.3996015844821086,1.0,0.0,0.0
2.5911357794849597,-98.38800164402149,-17.43746481499983,1.0,0.0,0.0
3.7340929451570695,-100.36394714733456,3.4087219808552995,1.0,0.0,0.0
7.9915095500290105,-100.79674821390884,-1.1247397297325015,1.0,0.0,0.0
14.750236708208377,-100.96264471436344,-0.6315470852459946,1.0,0.0,0.0
14.28954259329975,-101.09927286846835,-0.7782717063368798,1.0,0.0,0.0
104.01244586760839,-7.274369112117473,-13.733242866962492,1.0,0.0,0.0
12.334094733432075,-101.77068601588475,-0.03467918807824777,1.0,0.0,0.0
3.543756504540652,-102.82393405144015,1.7619556974652404,1.0,0.0,0.0
21.92211861131912,-101.47679132730534,3.735744822933489,1.0,0.0,0.0
9.22781208729343,-102.86087259623602,1.1172319370401942,1.0,0.0,0.0
13.877566095258059,-103.94760180637311,2.179715594221012,1.0,0.0,0.0
12.59835314298552,-104.34450911378158,1.6822667060622796,1.0,0.0,0.0
67.31424429806125,-83.8154301834775,7.865409078742738,1.0,0.0,0.0
9.7892636042808,-105.33744783524264,1.4201410737189752,1.0,0.0,0.0
39.51940477905914,-100.38524462730811,1.0013897212713978,1.0,0.0,0.0
7.209115529898051,-106.1595684191824,2.1651865967138444,1.0,0.0,0.0
39.72185255430877,-100.36363524264692,0.8201115137807249,1.0,0.0,0.0
9.5504509657721,-106.37745725445946,1.6469373003955228,1.0,0.0,0.0
109.90174185887184,-10.54887240286298,6.7172150186761375,1.0,0.0,0.0
10.647854967850435,-107.6398489046556,1.1046239047026116,1.0,0.0,0.0
103.91209893130666,-39.700347854921674,13.7201819610946,1.0,0.0,0.0
7.692010836849744,-108.77722774765839,0.11958435199509032,1.0,0.0,0.0
68.66507179667767,-88.55159288944363,0.38680418519034254,1.0,0.0,0.0
9.04534010550038,-111.09607172483807,1.131023998620687,1.0,0.0,0.0
115.03736932101272,-2.0648364525369973,8.40973247155495,1.0,0.0,0.0
105.18983719003242,-47.58864673938135,8.054795979480875,1.0,0.0,0.0
115.58696957292597,-5.267136978822839,4.099778791665938,1.0,0.0,0.0
70.99021035922839,-90.8627115824124,5.78847441309145,1.0,0.0,0.0
9.331475650349894,-112.36007037389264,6.879074212485124,1.0,0.0,0.0
7.9989466893296335,-112.48812071283307,7.893893134662713,1.0,0.0,0.0
12.197416339407784,-112.62958560890871,-0.6795200266581025,1.0,0.0,0.0
106.9839830496314,-45.62860094745301,16.30828016791963,1.0,0.0,0.0
9.900238103133745,-113.38326015441855,1.518341946298893,1.0,0.0,0.0
100.49142812810376,-60.38147499764679,0.5671479766974943,1.0,0.0,0.0
18.606604382279105,-113.9312066897814,5.4680310478859635,1.0,0.0,0.0
63.735155727359746,-98.46218161238697,-0.4956209497961197,1.0,0.0,0.0
97.33433844252751,-69.15887340368263,7.831342360714102,1.0,0.0,0.0
9.757387144417363,-115.84166968661478,0.8196477749357141,1.0,0.0,0.0
12.42713034535722,-116.24125368245222,-0.5548490224035767,1.0,0.0,0.0
99.07767783536049,-69.08798982523183,3.575751872458314,1.0,0.0,0.0
9.530945453400577,-117.68364816137465,0.5526402230689995,1.0,0.0,0.0
70.3335401238421,-99.72369927446893,2.0132184778790934,1.0,0.0,0.0
70.439313655937,-100.1245175816571,1.1280986427683009,1.0,0.0,0.0
9.923671345764756,-120.4613023686041,0.8427580393758869,1.0,0.0,0.0
10.755267892951682,-118.15352305563512,-22.00734207639105,1.0,0.0,0.0
70.89974988937868,-101.45313127660714,-0.9265823380350051,1.0,0.0,0.0
98.07831798613844,-81.42701161817381,0.07778633176924399,1.0,0.0,0.0
130.02117773551464,-3.951294234436669,2.7493342282372915,1.0,0.0,0.0
-15.238088732936141,-124.93417442439474,-3.184410277857191,1.0,0.0,0.0
43.77224632965288,-121.2879419618585,4.2387414785661335,1.0,0.0,0.0
57.850554234834874,-117.48682413842317,3.7243673248832327,1.0,0.0,0.0
94.70332449090333,-93.14818699423617,0.8630020082290686,1.0,0.0,0.0
